award_id,reporting_fiscal_year,reporting_fiscal_month,gross_outlay_amount,transaction_obligated_amount,is_quarterly_submission,federal_account,account_title,recipient_name,recipient_id,award_description,award_usaspending_url
MSFC0200308DNAS803060,2023,12,0.0,8727000.00,False,080-0120,"Science, National Aeronautics and Space Administration",Smithsonian Institution,b9c84403-30df-7651-340e-6f71d13d5362-C,Follow on contract to provide operations and science support to the cxo,https://www.usaspending.gov/award/CONT_AWD_MSFC0200308DNAS803060_8000_-NONE-_-NONE-/
MSFC0200308DNAS803060,2023,11,13845595.01,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Smithsonian Institution,b9c84403-30df-7651-340e-6f71d13d5362-C,Follow on contract to provide operations and science support to the cxo,https://www.usaspending.gov/award/CONT_AWD_MSFC0200308DNAS803060_8000_-NONE-_-NONE-/
MSFC0200308DNAS803060,2023,11,40124315.45,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Smithsonian Institution,b9c84403-30df-7651-340e-6f71d13d5362-C,Follow on contract to provide operations and science support to the cxo,https://www.usaspending.gov/award/CONT_AWD_MSFC0200308DNAS803060_8000_-NONE-_-NONE-/
MSFC0200308DNAS803060,2023,10,40124315.45,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Smithsonian Institution,b9c84403-30df-7651-340e-6f71d13d5362-C,Follow on contract to provide operations and science support to the cxo,https://www.usaspending.gov/award/CONT_AWD_MSFC0200308DNAS803060_8000_-NONE-_-NONE-/
MSFC0200308DNAS803060,2023,10,9012946.47,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Smithsonian Institution,b9c84403-30df-7651-340e-6f71d13d5362-C,Follow on contract to provide operations and science support to the cxo,https://www.usaspending.gov/award/CONT_AWD_MSFC0200308DNAS803060_8000_-NONE-_-NONE-/
MSFC0200308DNAS803060,2023,9,0.0,16331000.00,False,080-0120,"Science, National Aeronautics and Space Administration",Smithsonian Institution,b9c84403-30df-7651-340e-6f71d13d5362-C,Follow on contract to provide operations and science support to the cxo,https://www.usaspending.gov/award/CONT_AWD_MSFC0200308DNAS803060_8000_-NONE-_-NONE-/
MSFC0200308DNAS803060,2023,9,40124315.45,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Smithsonian Institution,b9c84403-30df-7651-340e-6f71d13d5362-C,Follow on contract to provide operations and science support to the cxo,https://www.usaspending.gov/award/CONT_AWD_MSFC0200308DNAS803060_8000_-NONE-_-NONE-/
MSFC0200308DNAS803060,2023,9,3932799.58,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Smithsonian Institution,b9c84403-30df-7651-340e-6f71d13d5362-C,Follow on contract to provide operations and science support to the cxo,https://www.usaspending.gov/award/CONT_AWD_MSFC0200308DNAS803060_8000_-NONE-_-NONE-/
MSFC0200308DNAS803060,2023,8,38219466.06,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Smithsonian Institution,b9c84403-30df-7651-340e-6f71d13d5362-C,Follow on contract to provide operations and science support to the cxo,https://www.usaspending.gov/award/CONT_AWD_MSFC0200308DNAS803060_8000_-NONE-_-NONE-/
MSFC0200308DNAS803060,2023,7,33161537.40,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Smithsonian Institution,b9c84403-30df-7651-340e-6f71d13d5362-C,Follow on contract to provide operations and science support to the cxo,https://www.usaspending.gov/award/CONT_AWD_MSFC0200308DNAS803060_8000_-NONE-_-NONE-/
MSFC0200308DNAS803060,2023,6,0.0,15000000.00,False,080-0120,"Science, National Aeronautics and Space Administration",Smithsonian Institution,b9c84403-30df-7651-340e-6f71d13d5362-C,Follow on contract to provide operations and science support to the cxo,https://www.usaspending.gov/award/CONT_AWD_MSFC0200308DNAS803060_8000_-NONE-_-NONE-/
MSFC0200308DNAS803060,2023,6,27288584.34,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Smithsonian Institution,b9c84403-30df-7651-340e-6f71d13d5362-C,Follow on contract to provide operations and science support to the cxo,https://www.usaspending.gov/award/CONT_AWD_MSFC0200308DNAS803060_8000_-NONE-_-NONE-/
MSFC0200308DNAS803060,2023,5,22730158.70,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Smithsonian Institution,b9c84403-30df-7651-340e-6f71d13d5362-C,Follow on contract to provide operations and science support to the cxo,https://www.usaspending.gov/award/CONT_AWD_MSFC0200308DNAS803060_8000_-NONE-_-NONE-/
MSFC0200308DNAS803060,2023,4,0.0,7000000.00,False,080-0120,"Science, National Aeronautics and Space Administration",Smithsonian Institution,b9c84403-30df-7651-340e-6f71d13d5362-C,Follow on contract to provide operations and science support to the cxo,https://www.usaspending.gov/award/CONT_AWD_MSFC0200308DNAS803060_8000_-NONE-_-NONE-/
MSFC0200308DNAS803060,2023,4,0.0,1139000.00,False,080-0120,"Science, National Aeronautics and Space Administration",Smithsonian Institution,b9c84403-30df-7651-340e-6f71d13d5362-C,Follow on contract to provide operations and science support to the cxo,https://www.usaspending.gov/award/CONT_AWD_MSFC0200308DNAS803060_8000_-NONE-_-NONE-/
MSFC0200308DNAS803060,2023,4,19635731.78,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Smithsonian Institution,b9c84403-30df-7651-340e-6f71d13d5362-C,Follow on contract to provide operations and science support to the cxo,https://www.usaspending.gov/award/CONT_AWD_MSFC0200308DNAS803060_8000_-NONE-_-NONE-/
MSFC0200308DNAS803060,2023,4,0.0,5000000.00,False,080-0120,"Science, National Aeronautics and Space Administration",Smithsonian Institution,b9c84403-30df-7651-340e-6f71d13d5362-C,Follow on contract to provide operations and science support to the cxo,https://www.usaspending.gov/award/CONT_AWD_MSFC0200308DNAS803060_8000_-NONE-_-NONE-/
MSFC0200308DNAS803060,2023,3,14062872.53,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Smithsonian Institution,b9c84403-30df-7651-340e-6f71d13d5362-C,Follow on contract to provide operations and science support to the cxo,https://www.usaspending.gov/award/CONT_AWD_MSFC0200308DNAS803060_8000_-NONE-_-NONE-/
MSFC0200308DNAS803060,2023,2,10437740.44,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Smithsonian Institution,b9c84403-30df-7651-340e-6f71d13d5362-C,Follow on contract to provide operations and science support to the cxo,https://www.usaspending.gov/award/CONT_AWD_MSFC0200308DNAS803060_8000_-NONE-_-NONE-/
MSFC0200308DNAS803060,2023,2,0.0,5000000.00,False,080-0120,"Science, National Aeronautics and Space Administration",Smithsonian Institution,b9c84403-30df-7651-340e-6f71d13d5362-C,Follow on contract to provide operations and science support to the cxo,https://www.usaspending.gov/award/CONT_AWD_MSFC0200308DNAS803060_8000_-NONE-_-NONE-/
MSFC0200308DNAS803060,2022,12,0.0,12058552.00,False,080-0120,"Science, National Aeronautics and Space Administration",Smithsonian Institution,b9c84403-30df-7651-340e-6f71d13d5362-C,Follow on contract to provide operations and science support to the cxo,https://www.usaspending.gov/award/CONT_AWD_MSFC0200308DNAS803060_8000_-NONE-_-NONE-/
MSFC0200308DNAS803060,2022,12,1661.98,0.0,False,080-0115,"Space Operations, National Aeronautics and Space Administration",Smithsonian Institution,b9c84403-30df-7651-340e-6f71d13d5362-C,Follow on contract to provide operations and science support to the cxo,https://www.usaspending.gov/award/CONT_AWD_MSFC0200308DNAS803060_8000_-NONE-_-NONE-/
MSFC0200308DNAS803060,2022,12,29544995.65,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Smithsonian Institution,b9c84403-30df-7651-340e-6f71d13d5362-C,Follow on contract to provide operations and science support to the cxo,https://www.usaspending.gov/award/CONT_AWD_MSFC0200308DNAS803060_8000_-NONE-_-NONE-/
MSFC0200308DNAS803060,2022,12,27683149.59,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Smithsonian Institution,b9c84403-30df-7651-340e-6f71d13d5362-C,Follow on contract to provide operations and science support to the cxo,https://www.usaspending.gov/award/CONT_AWD_MSFC0200308DNAS803060_8000_-NONE-_-NONE-/
MSFC0200308DNAS803060,2022,12,0.0,1300000.00,False,080-0120,"Science, National Aeronautics and Space Administration",Smithsonian Institution,b9c84403-30df-7651-340e-6f71d13d5362-C,Follow on contract to provide operations and science support to the cxo,https://www.usaspending.gov/award/CONT_AWD_MSFC0200308DNAS803060_8000_-NONE-_-NONE-/
MSFC0200308DNAS803060,2022,11,20360321.07,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Smithsonian Institution,b9c84403-30df-7651-340e-6f71d13d5362-C,Follow on contract to provide operations and science support to the cxo,https://www.usaspending.gov/award/CONT_AWD_MSFC0200308DNAS803060_8000_-NONE-_-NONE-/
MSFC0200308DNAS803060,2022,11,1661.98,0.0,False,080-0115,"Space Operations, National Aeronautics and Space Administration",Smithsonian Institution,b9c84403-30df-7651-340e-6f71d13d5362-C,Follow on contract to provide operations and science support to the cxo,https://www.usaspending.gov/award/CONT_AWD_MSFC0200308DNAS803060_8000_-NONE-_-NONE-/
MSFC0200308DNAS803060,2022,11,29544995.65,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Smithsonian Institution,b9c84403-30df-7651-340e-6f71d13d5362-C,Follow on contract to provide operations and science support to the cxo,https://www.usaspending.gov/award/CONT_AWD_MSFC0200308DNAS803060_8000_-NONE-_-NONE-/
MSFC0200308DNAS803060,2022,10,17081317.24,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Smithsonian Institution,b9c84403-30df-7651-340e-6f71d13d5362-C,Follow on contract to provide operations and science support to the cxo,https://www.usaspending.gov/award/CONT_AWD_MSFC0200308DNAS803060_8000_-NONE-_-NONE-/
MSFC0200308DNAS803060,2022,10,1661.98,0.0,False,080-0115,"Space Operations, National Aeronautics and Space Administration",Smithsonian Institution,b9c84403-30df-7651-340e-6f71d13d5362-C,Follow on contract to provide operations and science support to the cxo,https://www.usaspending.gov/award/CONT_AWD_MSFC0200308DNAS803060_8000_-NONE-_-NONE-/
MSFC0200308DNAS803060,2022,10,29544995.65,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Smithsonian Institution,b9c84403-30df-7651-340e-6f71d13d5362-C,Follow on contract to provide operations and science support to the cxo,https://www.usaspending.gov/award/CONT_AWD_MSFC0200308DNAS803060_8000_-NONE-_-NONE-/
MSFC0200308DNAS803060,2022,10,0.0,851913.04,False,080-0120,"Science, National Aeronautics and Space Administration",Smithsonian Institution,b9c84403-30df-7651-340e-6f71d13d5362-C,Follow on contract to provide operations and science support to the cxo,https://www.usaspending.gov/award/CONT_AWD_MSFC0200308DNAS803060_8000_-NONE-_-NONE-/
MSFC0200308DNAS803060,2022,9,29544995.65,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Smithsonian Institution,b9c84403-30df-7651-340e-6f71d13d5362-C,Follow on contract to provide operations and science support to the cxo,https://www.usaspending.gov/award/CONT_AWD_MSFC0200308DNAS803060_8000_-NONE-_-NONE-/
MSFC0200308DNAS803060,2022,9,1661.98,0.0,False,080-0115,"Space Operations, National Aeronautics and Space Administration",Smithsonian Institution,b9c84403-30df-7651-340e-6f71d13d5362-C,Follow on contract to provide operations and science support to the cxo,https://www.usaspending.gov/award/CONT_AWD_MSFC0200308DNAS803060_8000_-NONE-_-NONE-/
MSFC0200308DNAS803060,2022,9,12169113.70,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Smithsonian Institution,b9c84403-30df-7651-340e-6f71d13d5362-C,Follow on contract to provide operations and science support to the cxo,https://www.usaspending.gov/award/CONT_AWD_MSFC0200308DNAS803060_8000_-NONE-_-NONE-/
MSFC0200308DNAS803060,2022,8,6899974.21,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Smithsonian Institution,b9c84403-30df-7651-340e-6f71d13d5362-C,Follow on contract to provide operations and science support to the cxo,https://www.usaspending.gov/award/CONT_AWD_MSFC0200308DNAS803060_8000_-NONE-_-NONE-/
MSFC0200308DNAS803060,2022,8,1661.98,0.0,False,080-0115,"Space Operations, National Aeronautics and Space Administration",Smithsonian Institution,b9c84403-30df-7651-340e-6f71d13d5362-C,Follow on contract to provide operations and science support to the cxo,https://www.usaspending.gov/award/CONT_AWD_MSFC0200308DNAS803060_8000_-NONE-_-NONE-/
MSFC0200308DNAS803060,2022,8,29544995.65,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Smithsonian Institution,b9c84403-30df-7651-340e-6f71d13d5362-C,Follow on contract to provide operations and science support to the cxo,https://www.usaspending.gov/award/CONT_AWD_MSFC0200308DNAS803060_8000_-NONE-_-NONE-/
MSFC0200308DNAS803060,2022,8,0.0,11543000.00,False,080-0120,"Science, National Aeronautics and Space Administration",Smithsonian Institution,b9c84403-30df-7651-340e-6f71d13d5362-C,Follow on contract to provide operations and science support to the cxo,https://www.usaspending.gov/award/CONT_AWD_MSFC0200308DNAS803060_8000_-NONE-_-NONE-/
MSFC0200308DNAS803060,2022,7,0.0,7000000.00,False,080-0120,"Science, National Aeronautics and Space Administration",Smithsonian Institution,b9c84403-30df-7651-340e-6f71d13d5362-C,Follow on contract to provide operations and science support to the cxo,https://www.usaspending.gov/award/CONT_AWD_MSFC0200308DNAS803060_8000_-NONE-_-NONE-/
MSFC0200308DNAS803060,2022,7,1661.98,0.0,False,080-0115,"Space Operations, National Aeronautics and Space Administration",Smithsonian Institution,b9c84403-30df-7651-340e-6f71d13d5362-C,Follow on contract to provide operations and science support to the cxo,https://www.usaspending.gov/award/CONT_AWD_MSFC0200308DNAS803060_8000_-NONE-_-NONE-/
MSFC0200308DNAS803060,2022,7,29544995.65,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Smithsonian Institution,b9c84403-30df-7651-340e-6f71d13d5362-C,Follow on contract to provide operations and science support to the cxo,https://www.usaspending.gov/award/CONT_AWD_MSFC0200308DNAS803060_8000_-NONE-_-NONE-/
MSFC0200308DNAS803060,2022,7,3008948.33,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Smithsonian Institution,b9c84403-30df-7651-340e-6f71d13d5362-C,Follow on contract to provide operations and science support to the cxo,https://www.usaspending.gov/award/CONT_AWD_MSFC0200308DNAS803060_8000_-NONE-_-NONE-/
MSFC0200308DNAS803060,2022,6,518383.99,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Smithsonian Institution,b9c84403-30df-7651-340e-6f71d13d5362-C,Follow on contract to provide operations and science support to the cxo,https://www.usaspending.gov/award/CONT_AWD_MSFC0200308DNAS803060_8000_-NONE-_-NONE-/
MSFC0200308DNAS803060,2022,6,1661.98,0.0,False,080-0115,"Space Operations, National Aeronautics and Space Administration",Smithsonian Institution,b9c84403-30df-7651-340e-6f71d13d5362-C,Follow on contract to provide operations and science support to the cxo,https://www.usaspending.gov/award/CONT_AWD_MSFC0200308DNAS803060_8000_-NONE-_-NONE-/
MSFC0200308DNAS803060,2022,6,27488995.65,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Smithsonian Institution,b9c84403-30df-7651-340e-6f71d13d5362-C,Follow on contract to provide operations and science support to the cxo,https://www.usaspending.gov/award/CONT_AWD_MSFC0200308DNAS803060_8000_-NONE-_-NONE-/
MSFC0200308DNAS803060,2022,6,0.0,2056000.00,False,080-0120,"Science, National Aeronautics and Space Administration",Smithsonian Institution,b9c84403-30df-7651-340e-6f71d13d5362-C,Follow on contract to provide operations and science support to the cxo,https://www.usaspending.gov/award/CONT_AWD_MSFC0200308DNAS803060_8000_-NONE-_-NONE-/
MSFC0200308DNAS803060,2022,5,1354.69,0.0,False,080-0115,"Space Operations, National Aeronautics and Space Administration",Smithsonian Institution,b9c84403-30df-7651-340e-6f71d13d5362-C,Follow on contract to provide operations and science support to the cxo,https://www.usaspending.gov/award/CONT_AWD_MSFC0200308DNAS803060_8000_-NONE-_-NONE-/
MSFC0200308DNAS803060,2022,5,0.0,8515000.00,False,080-0120,"Science, National Aeronautics and Space Administration",Smithsonian Institution,b9c84403-30df-7651-340e-6f71d13d5362-C,Follow on contract to provide operations and science support to the cxo,https://www.usaspending.gov/award/CONT_AWD_MSFC0200308DNAS803060_8000_-NONE-_-NONE-/
MSFC0200308DNAS803060,2022,5,22686193.98,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Smithsonian Institution,b9c84403-30df-7651-340e-6f71d13d5362-C,Follow on contract to provide operations and science support to the cxo,https://www.usaspending.gov/award/CONT_AWD_MSFC0200308DNAS803060_8000_-NONE-_-NONE-/
MSFC0200308DNAS803060,2022,4,0.0,8000000.00,False,080-0120,"Science, National Aeronautics and Space Administration",Smithsonian Institution,b9c84403-30df-7651-340e-6f71d13d5362-C,Follow on contract to provide operations and science support to the cxo,https://www.usaspending.gov/award/CONT_AWD_MSFC0200308DNAS803060_8000_-NONE-_-NONE-/
MSFC0200308DNAS803060,2022,4,19189652.94,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Smithsonian Institution,b9c84403-30df-7651-340e-6f71d13d5362-C,Follow on contract to provide operations and science support to the cxo,https://www.usaspending.gov/award/CONT_AWD_MSFC0200308DNAS803060_8000_-NONE-_-NONE-/
MSFC0200308DNAS803060,2022,4,1130.98,0.0,False,080-0115,"Space Operations, National Aeronautics and Space Administration",Smithsonian Institution,b9c84403-30df-7651-340e-6f71d13d5362-C,Follow on contract to provide operations and science support to the cxo,https://www.usaspending.gov/award/CONT_AWD_MSFC0200308DNAS803060_8000_-NONE-_-NONE-/
MSFC0200308DNAS803060,2022,3,808.79,0.0,False,080-0115,"Space Operations, National Aeronautics and Space Administration",Smithsonian Institution,b9c84403-30df-7651-340e-6f71d13d5362-C,Follow on contract to provide operations and science support to the cxo,https://www.usaspending.gov/award/CONT_AWD_MSFC0200308DNAS803060_8000_-NONE-_-NONE-/
MSFC0200308DNAS803060,2022,3,0.0,7000000.00,False,080-0120,"Science, National Aeronautics and Space Administration",Smithsonian Institution,b9c84403-30df-7651-340e-6f71d13d5362-C,Follow on contract to provide operations and science support to the cxo,https://www.usaspending.gov/award/CONT_AWD_MSFC0200308DNAS803060_8000_-NONE-_-NONE-/
MSFC0200308DNAS803060,2022,3,14153884.33,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Smithsonian Institution,b9c84403-30df-7651-340e-6f71d13d5362-C,Follow on contract to provide operations and science support to the cxo,https://www.usaspending.gov/award/CONT_AWD_MSFC0200308DNAS803060_8000_-NONE-_-NONE-/
MSFC0200308DNAS803060,2022,2,9710002.80,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Smithsonian Institution,b9c84403-30df-7651-340e-6f71d13d5362-C,Follow on contract to provide operations and science support to the cxo,https://www.usaspending.gov/award/CONT_AWD_MSFC0200308DNAS803060_8000_-NONE-_-NONE-/
MSFC0200308DNAS803060,2022,2,0.0,10400000.00,False,080-0120,"Science, National Aeronautics and Space Administration",Smithsonian Institution,b9c84403-30df-7651-340e-6f71d13d5362-C,Follow on contract to provide operations and science support to the cxo,https://www.usaspending.gov/award/CONT_AWD_MSFC0200308DNAS803060_8000_-NONE-_-NONE-/
MSFC0200308DNAS803060,2022,2,0.0,2600000.00,False,080-0120,"Science, National Aeronautics and Space Administration",Smithsonian Institution,b9c84403-30df-7651-340e-6f71d13d5362-C,Follow on contract to provide operations and science support to the cxo,https://www.usaspending.gov/award/CONT_AWD_MSFC0200308DNAS803060_8000_-NONE-_-NONE-/
MSFC0200308DNAS803060,2022,2,524.46,0.0,False,080-0115,"Space Operations, National Aeronautics and Space Administration",Smithsonian Institution,b9c84403-30df-7651-340e-6f71d13d5362-C,Follow on contract to provide operations and science support to the cxo,https://www.usaspending.gov/award/CONT_AWD_MSFC0200308DNAS803060_8000_-NONE-_-NONE-/
MSFC0200308DNAS803060,2021,12,2313.02,0.0,False,080-0115,"Space Operations, National Aeronautics and Space Administration",Smithsonian Institution,b9c84403-30df-7651-340e-6f71d13d5362-C,Follow on contract to provide operations and science support to the cxo,https://www.usaspending.gov/award/CONT_AWD_MSFC0200308DNAS803060_8000_-NONE-_-NONE-/
MSFC0200308DNAS803060,2021,12,34638788.35,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Smithsonian Institution,b9c84403-30df-7651-340e-6f71d13d5362-C,Follow on contract to provide operations and science support to the cxo,https://www.usaspending.gov/award/CONT_AWD_MSFC0200308DNAS803060_8000_-NONE-_-NONE-/
MSFC0200308DNAS803060,2021,12,25062191.15,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Smithsonian Institution,b9c84403-30df-7651-340e-6f71d13d5362-C,Follow on contract to provide operations and science support to the cxo,https://www.usaspending.gov/award/CONT_AWD_MSFC0200308DNAS803060_8000_-NONE-_-NONE-/
MSFC0200308DNAS803060,2021,11,0.0,3000.00,False,080-0115,"Space Operations, National Aeronautics and Space Administration",Smithsonian Institution,b9c84403-30df-7651-340e-6f71d13d5362-C,Follow on contract to provide operations and science support to the cxo,https://www.usaspending.gov/award/CONT_AWD_MSFC0200308DNAS803060_8000_-NONE-_-NONE-/
MSFC0200308DNAS803060,2021,11,25062191.15,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Smithsonian Institution,b9c84403-30df-7651-340e-6f71d13d5362-C,Follow on contract to provide operations and science support to the cxo,https://www.usaspending.gov/award/CONT_AWD_MSFC0200308DNAS803060_8000_-NONE-_-NONE-/
MSFC0200308DNAS803060,2021,11,0.0,394000.00,False,080-0120,"Science, National Aeronautics and Space Administration",Smithsonian Institution,b9c84403-30df-7651-340e-6f71d13d5362-C,Follow on contract to provide operations and science support to the cxo,https://www.usaspending.gov/award/CONT_AWD_MSFC0200308DNAS803060_8000_-NONE-_-NONE-/
MSFC0200308DNAS803060,2021,11,0.0,1100000.00,False,080-0120,"Science, National Aeronautics and Space Administration",Smithsonian Institution,b9c84403-30df-7651-340e-6f71d13d5362-C,Follow on contract to provide operations and science support to the cxo,https://www.usaspending.gov/award/CONT_AWD_MSFC0200308DNAS803060_8000_-NONE-_-NONE-/
MSFC0200308DNAS803060,2021,11,0.0,3527784.00,False,080-0120,"Science, National Aeronautics and Space Administration",Smithsonian Institution,b9c84403-30df-7651-340e-6f71d13d5362-C,Follow on contract to provide operations and science support to the cxo,https://www.usaspending.gov/award/CONT_AWD_MSFC0200308DNAS803060_8000_-NONE-_-NONE-/
MSFC0200308DNAS803060,2021,11,28768756.49,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Smithsonian Institution,b9c84403-30df-7651-340e-6f71d13d5362-C,Follow on contract to provide operations and science support to the cxo,https://www.usaspending.gov/award/CONT_AWD_MSFC0200308DNAS803060_8000_-NONE-_-NONE-/
MSFC0200308DNAS803060,2021,11,0.0,975.00,False,080-0115,"Space Operations, National Aeronautics and Space Administration",Smithsonian Institution,b9c84403-30df-7651-340e-6f71d13d5362-C,Follow on contract to provide operations and science support to the cxo,https://www.usaspending.gov/award/CONT_AWD_MSFC0200308DNAS803060_8000_-NONE-_-NONE-/
MSFC0200308DNAS803060,2021,11,1477.14,0.0,False,080-0115,"Space Operations, National Aeronautics and Space Administration",Smithsonian Institution,b9c84403-30df-7651-340e-6f71d13d5362-C,Follow on contract to provide operations and science support to the cxo,https://www.usaspending.gov/award/CONT_AWD_MSFC0200308DNAS803060_8000_-NONE-_-NONE-/
MSFC0200308DNAS803060,2021,10,24965651.29,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Smithsonian Institution,b9c84403-30df-7651-340e-6f71d13d5362-C,Follow on contract to provide operations and science support to the cxo,https://www.usaspending.gov/award/CONT_AWD_MSFC0200308DNAS803060_8000_-NONE-_-NONE-/
MSFC0200308DNAS803060,2021,10,24668191.15,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Smithsonian Institution,b9c84403-30df-7651-340e-6f71d13d5362-C,Follow on contract to provide operations and science support to the cxo,https://www.usaspending.gov/award/CONT_AWD_MSFC0200308DNAS803060_8000_-NONE-_-NONE-/
MSFC0200308DNAS803060,2021,9,19609427.13,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Smithsonian Institution,b9c84403-30df-7651-340e-6f71d13d5362-C,Follow on contract to provide operations and science support to the cxo,https://www.usaspending.gov/award/CONT_AWD_MSFC0200308DNAS803060_8000_-NONE-_-NONE-/
MSFC0200308DNAS803060,2021,9,24668191.15,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Smithsonian Institution,b9c84403-30df-7651-340e-6f71d13d5362-C,Follow on contract to provide operations and science support to the cxo,https://www.usaspending.gov/award/CONT_AWD_MSFC0200308DNAS803060_8000_-NONE-_-NONE-/
MSFC0200308DNAS803060,2021,8,0.0,11100000.00,False,080-0120,"Science, National Aeronautics and Space Administration",Smithsonian Institution,b9c84403-30df-7651-340e-6f71d13d5362-C,Follow on contract to provide operations and science support to the cxo,https://www.usaspending.gov/award/CONT_AWD_MSFC0200308DNAS803060_8000_-NONE-_-NONE-/
MSFC0200308DNAS803060,2021,8,24668191.15,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Smithsonian Institution,b9c84403-30df-7651-340e-6f71d13d5362-C,Follow on contract to provide operations and science support to the cxo,https://www.usaspending.gov/award/CONT_AWD_MSFC0200308DNAS803060_8000_-NONE-_-NONE-/
MSFC0200308DNAS803060,2021,8,14620895.42,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Smithsonian Institution,b9c84403-30df-7651-340e-6f71d13d5362-C,Follow on contract to provide operations and science support to the cxo,https://www.usaspending.gov/award/CONT_AWD_MSFC0200308DNAS803060_8000_-NONE-_-NONE-/
MSFC0200308DNAS803060,2021,7,0.0,10000000.00,False,080-0120,"Science, National Aeronautics and Space Administration",Smithsonian Institution,b9c84403-30df-7651-340e-6f71d13d5362-C,Follow on contract to provide operations and science support to the cxo,https://www.usaspending.gov/award/CONT_AWD_MSFC0200308DNAS803060_8000_-NONE-_-NONE-/
MSFC0200308DNAS803060,2021,7,8524578.66,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Smithsonian Institution,b9c84403-30df-7651-340e-6f71d13d5362-C,Follow on contract to provide operations and science support to the cxo,https://www.usaspending.gov/award/CONT_AWD_MSFC0200308DNAS803060_8000_-NONE-_-NONE-/
MSFC0200308DNAS803060,2021,7,24668191.15,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Smithsonian Institution,b9c84403-30df-7651-340e-6f71d13d5362-C,Follow on contract to provide operations and science support to the cxo,https://www.usaspending.gov/award/CONT_AWD_MSFC0200308DNAS803060_8000_-NONE-_-NONE-/
MSFC0200308DNAS803060,2021,6,3362526.33,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Smithsonian Institution,b9c84403-30df-7651-340e-6f71d13d5362-C,Follow on contract to provide operations and science support to the cxo,https://www.usaspending.gov/award/CONT_AWD_MSFC0200308DNAS803060_8000_-NONE-_-NONE-/
MSFC0200308DNAS803060,2021,6,24668191.15,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Smithsonian Institution,b9c84403-30df-7651-340e-6f71d13d5362-C,Follow on contract to provide operations and science support to the cxo,https://www.usaspending.gov/award/CONT_AWD_MSFC0200308DNAS803060_8000_-NONE-_-NONE-/
MSFC0200308DNAS803060,2021,5,0.0,10300000.00,False,080-0120,"Science, National Aeronautics and Space Administration",Smithsonian Institution,b9c84403-30df-7651-340e-6f71d13d5362-C,Follow on contract to provide operations and science support to the cxo,https://www.usaspending.gov/award/CONT_AWD_MSFC0200308DNAS803060_8000_-NONE-_-NONE-/
MSFC0200308DNAS803060,2021,5,24050484.48,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",Smithsonian Institution,b9c84403-30df-7651-340e-6f71d13d5362-C,Follow on contract to provide operations and science support to the cxo,https://www.usaspending.gov/award/CONT_AWD_MSFC0200308DNAS803060_8000_-NONE-_-NONE-/
