award_id,reporting_fiscal_year,reporting_fiscal_month,gross_outlay_amount,transaction_obligated_amount,is_quarterly_submission,federal_account,account_title,recipient_name,recipient_id,award_description,award_usaspending_url
80GSFC19C0021,2026,5,170067.16,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","L3harris Technologies, Inc.",647d96fd-27e2-ab1b-5dac-8de08e6cea26-C,"Optical Telescope Assembly (OTA) this contract provides for all efforts and responsibilities for the personnel, services, materials, equipment, and facilities necessary to build, refurbish, or modify the ota as required to meet the wide field infrared survey Telescope (WFIRST) performance requirements.",https://www.usaspending.gov/award/CONT_AWD_80GSFC19C0021_8000_-NONE-_-NONE-/
80GSFC19C0021,2026,5,0.0,-210240.00,False,080-0120,"Science, National Aeronautics and Space Administration","L3harris Technologies, Inc.",647d96fd-27e2-ab1b-5dac-8de08e6cea26-C,"Optical Telescope Assembly (OTA) this contract provides for all efforts and responsibilities for the personnel, services, materials, equipment, and facilities necessary to build, refurbish, or modify the ota as required to meet the wide field infrared survey Telescope (WFIRST) performance requirements.",https://www.usaspending.gov/award/CONT_AWD_80GSFC19C0021_8000_-NONE-_-NONE-/
80GSFC19C0021,2026,4,81241.06,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","L3harris Technologies, Inc.",647d96fd-27e2-ab1b-5dac-8de08e6cea26-C,"Optical Telescope Assembly (OTA) this contract provides for all efforts and responsibilities for the personnel, services, materials, equipment, and facilities necessary to build, refurbish, or modify the ota as required to meet the wide field infrared survey Telescope (WFIRST) performance requirements.",https://www.usaspending.gov/award/CONT_AWD_80GSFC19C0021_8000_-NONE-_-NONE-/
80GSFC19C0021,2026,4,170067.16,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","L3harris Technologies, Inc.",647d96fd-27e2-ab1b-5dac-8de08e6cea26-C,"Optical Telescope Assembly (OTA) this contract provides for all efforts and responsibilities for the personnel, services, materials, equipment, and facilities necessary to build, refurbish, or modify the ota as required to meet the wide field infrared survey Telescope (WFIRST) performance requirements.",https://www.usaspending.gov/award/CONT_AWD_80GSFC19C0021_8000_-NONE-_-NONE-/
80GSFC19C0021,2026,3,56898.30,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","L3harris Technologies, Inc.",647d96fd-27e2-ab1b-5dac-8de08e6cea26-C,"Optical Telescope Assembly (OTA) this contract provides for all efforts and responsibilities for the personnel, services, materials, equipment, and facilities necessary to build, refurbish, or modify the ota as required to meet the wide field infrared survey Telescope (WFIRST) performance requirements.",https://www.usaspending.gov/award/CONT_AWD_80GSFC19C0021_8000_-NONE-_-NONE-/
80GSFC19C0021,2026,3,170067.16,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","L3harris Technologies, Inc.",647d96fd-27e2-ab1b-5dac-8de08e6cea26-C,"Optical Telescope Assembly (OTA) this contract provides for all efforts and responsibilities for the personnel, services, materials, equipment, and facilities necessary to build, refurbish, or modify the ota as required to meet the wide field infrared survey Telescope (WFIRST) performance requirements.",https://www.usaspending.gov/award/CONT_AWD_80GSFC19C0021_8000_-NONE-_-NONE-/
80GSFC19C0021,2026,3,0.0,-3480934.00,False,080-0120,"Science, National Aeronautics and Space Administration","L3harris Technologies, Inc.",647d96fd-27e2-ab1b-5dac-8de08e6cea26-C,"Optical Telescope Assembly (OTA) this contract provides for all efforts and responsibilities for the personnel, services, materials, equipment, and facilities necessary to build, refurbish, or modify the ota as required to meet the wide field infrared survey Telescope (WFIRST) performance requirements.",https://www.usaspending.gov/award/CONT_AWD_80GSFC19C0021_8000_-NONE-_-NONE-/
80GSFC19C0021,2026,2,170067.16,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","L3harris Technologies, Inc.",647d96fd-27e2-ab1b-5dac-8de08e6cea26-C,"Optical Telescope Assembly (OTA) this contract provides for all efforts and responsibilities for the personnel, services, materials, equipment, and facilities necessary to build, refurbish, or modify the ota as required to meet the wide field infrared survey Telescope (WFIRST) performance requirements.",https://www.usaspending.gov/award/CONT_AWD_80GSFC19C0021_8000_-NONE-_-NONE-/
80GSFC19C0021,2026,2,18364.73,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","L3harris Technologies, Inc.",647d96fd-27e2-ab1b-5dac-8de08e6cea26-C,"Optical Telescope Assembly (OTA) this contract provides for all efforts and responsibilities for the personnel, services, materials, equipment, and facilities necessary to build, refurbish, or modify the ota as required to meet the wide field infrared survey Telescope (WFIRST) performance requirements.",https://www.usaspending.gov/award/CONT_AWD_80GSFC19C0021_8000_-NONE-_-NONE-/
80GSFC19C0021,2025,12,12931689.23,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","L3harris Technologies, Inc.",647d96fd-27e2-ab1b-5dac-8de08e6cea26-C,"Optical Telescope Assembly (OTA) this contract provides for all efforts and responsibilities for the personnel, services, materials, equipment, and facilities necessary to build, refurbish, or modify the ota as required to meet the wide field infrared survey Telescope (WFIRST) performance requirements.",https://www.usaspending.gov/award/CONT_AWD_80GSFC19C0021_8000_-NONE-_-NONE-/
80GSFC19C0021,2025,12,78701.33,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","L3harris Technologies, Inc.",647d96fd-27e2-ab1b-5dac-8de08e6cea26-C,"Optical Telescope Assembly (OTA) this contract provides for all efforts and responsibilities for the personnel, services, materials, equipment, and facilities necessary to build, refurbish, or modify the ota as required to meet the wide field infrared survey Telescope (WFIRST) performance requirements.",https://www.usaspending.gov/award/CONT_AWD_80GSFC19C0021_8000_-NONE-_-NONE-/
80GSFC19C0021,2025,11,12186100.55,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","L3harris Technologies, Inc.",647d96fd-27e2-ab1b-5dac-8de08e6cea26-C,"Optical Telescope Assembly (OTA) this contract provides for all efforts and responsibilities for the personnel, services, materials, equipment, and facilities necessary to build, refurbish, or modify the ota as required to meet the wide field infrared survey Telescope (WFIRST) performance requirements.",https://www.usaspending.gov/award/CONT_AWD_80GSFC19C0021_8000_-NONE-_-NONE-/
80GSFC19C0021,2025,10,9707734.74,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","L3harris Technologies, Inc.",647d96fd-27e2-ab1b-5dac-8de08e6cea26-C,"Optical Telescope Assembly (OTA) this contract provides for all efforts and responsibilities for the personnel, services, materials, equipment, and facilities necessary to build, refurbish, or modify the ota as required to meet the wide field infrared survey Telescope (WFIRST) performance requirements.",https://www.usaspending.gov/award/CONT_AWD_80GSFC19C0021_8000_-NONE-_-NONE-/
80GSFC19C0021,2025,9,9503656.92,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","L3harris Technologies, Inc.",647d96fd-27e2-ab1b-5dac-8de08e6cea26-C,"Optical Telescope Assembly (OTA) this contract provides for all efforts and responsibilities for the personnel, services, materials, equipment, and facilities necessary to build, refurbish, or modify the ota as required to meet the wide field infrared survey Telescope (WFIRST) performance requirements.",https://www.usaspending.gov/award/CONT_AWD_80GSFC19C0021_8000_-NONE-_-NONE-/
80GSFC19C0021,2025,9,0.0,-4135000.00,False,080-0120,"Science, National Aeronautics and Space Administration","L3harris Technologies, Inc.",647d96fd-27e2-ab1b-5dac-8de08e6cea26-C,"Optical Telescope Assembly (OTA) this contract provides for all efforts and responsibilities for the personnel, services, materials, equipment, and facilities necessary to build, refurbish, or modify the ota as required to meet the wide field infrared survey Telescope (WFIRST) performance requirements.",https://www.usaspending.gov/award/CONT_AWD_80GSFC19C0021_8000_-NONE-_-NONE-/
80GSFC19C0021,2025,9,0.0,-499999.00,False,080-0120,"Science, National Aeronautics and Space Administration","L3harris Technologies, Inc.",647d96fd-27e2-ab1b-5dac-8de08e6cea26-C,"Optical Telescope Assembly (OTA) this contract provides for all efforts and responsibilities for the personnel, services, materials, equipment, and facilities necessary to build, refurbish, or modify the ota as required to meet the wide field infrared survey Telescope (WFIRST) performance requirements.",https://www.usaspending.gov/award/CONT_AWD_80GSFC19C0021_8000_-NONE-_-NONE-/
80GSFC19C0021,2025,9,0.0,-1.00,False,080-0120,"Science, National Aeronautics and Space Administration","L3harris Technologies, Inc.",647d96fd-27e2-ab1b-5dac-8de08e6cea26-C,"Optical Telescope Assembly (OTA) this contract provides for all efforts and responsibilities for the personnel, services, materials, equipment, and facilities necessary to build, refurbish, or modify the ota as required to meet the wide field infrared survey Telescope (WFIRST) performance requirements.",https://www.usaspending.gov/award/CONT_AWD_80GSFC19C0021_8000_-NONE-_-NONE-/
80GSFC19C0021,2025,9,0.0,4635000.00,False,080-0120,"Science, National Aeronautics and Space Administration","L3harris Technologies, Inc.",647d96fd-27e2-ab1b-5dac-8de08e6cea26-C,"Optical Telescope Assembly (OTA) this contract provides for all efforts and responsibilities for the personnel, services, materials, equipment, and facilities necessary to build, refurbish, or modify the ota as required to meet the wide field infrared survey Telescope (WFIRST) performance requirements.",https://www.usaspending.gov/award/CONT_AWD_80GSFC19C0021_8000_-NONE-_-NONE-/
80GSFC19C0021,2025,8,0.0,-2400000.00,False,080-0120,"Science, National Aeronautics and Space Administration","L3harris Technologies, Inc.",647d96fd-27e2-ab1b-5dac-8de08e6cea26-C,"Optical Telescope Assembly (OTA) this contract provides for all efforts and responsibilities for the personnel, services, materials, equipment, and facilities necessary to build, refurbish, or modify the ota as required to meet the wide field infrared survey Telescope (WFIRST) performance requirements.",https://www.usaspending.gov/award/CONT_AWD_80GSFC19C0021_8000_-NONE-_-NONE-/
80GSFC19C0021,2025,8,9078362.00,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","L3harris Technologies, Inc.",647d96fd-27e2-ab1b-5dac-8de08e6cea26-C,"Optical Telescope Assembly (OTA) this contract provides for all efforts and responsibilities for the personnel, services, materials, equipment, and facilities necessary to build, refurbish, or modify the ota as required to meet the wide field infrared survey Telescope (WFIRST) performance requirements.",https://www.usaspending.gov/award/CONT_AWD_80GSFC19C0021_8000_-NONE-_-NONE-/
80GSFC19C0021,2025,7,8593843.36,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","L3harris Technologies, Inc.",647d96fd-27e2-ab1b-5dac-8de08e6cea26-C,"Optical Telescope Assembly (OTA) this contract provides for all efforts and responsibilities for the personnel, services, materials, equipment, and facilities necessary to build, refurbish, or modify the ota as required to meet the wide field infrared survey Telescope (WFIRST) performance requirements.",https://www.usaspending.gov/award/CONT_AWD_80GSFC19C0021_8000_-NONE-_-NONE-/
80GSFC19C0021,2025,6,7960498.20,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","L3harris Technologies, Inc.",647d96fd-27e2-ab1b-5dac-8de08e6cea26-C,"Optical Telescope Assembly (OTA) this contract provides for all efforts and responsibilities for the personnel, services, materials, equipment, and facilities necessary to build, refurbish, or modify the ota as required to meet the wide field infrared survey Telescope (WFIRST) performance requirements.",https://www.usaspending.gov/award/CONT_AWD_80GSFC19C0021_8000_-NONE-_-NONE-/
80GSFC19C0021,2025,5,7515637.31,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","L3harris Technologies, Inc.",647d96fd-27e2-ab1b-5dac-8de08e6cea26-C,"Optical Telescope Assembly (OTA) this contract provides for all efforts and responsibilities for the personnel, services, materials, equipment, and facilities necessary to build, refurbish, or modify the ota as required to meet the wide field infrared survey Telescope (WFIRST) performance requirements.",https://www.usaspending.gov/award/CONT_AWD_80GSFC19C0021_8000_-NONE-_-NONE-/
80GSFC19C0021,2025,4,6682465.97,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","L3harris Technologies, Inc.",647d96fd-27e2-ab1b-5dac-8de08e6cea26-C,"Optical Telescope Assembly (OTA) this contract provides for all efforts and responsibilities for the personnel, services, materials, equipment, and facilities necessary to build, refurbish, or modify the ota as required to meet the wide field infrared survey Telescope (WFIRST) performance requirements.",https://www.usaspending.gov/award/CONT_AWD_80GSFC19C0021_8000_-NONE-_-NONE-/
80GSFC19C0021,2025,3,0.0,2186108.75,False,080-0120,"Science, National Aeronautics and Space Administration","L3harris Technologies, Inc.",647d96fd-27e2-ab1b-5dac-8de08e6cea26-C,"Optical Telescope Assembly (OTA) this contract provides for all efforts and responsibilities for the personnel, services, materials, equipment, and facilities necessary to build, refurbish, or modify the ota as required to meet the wide field infrared survey Telescope (WFIRST) performance requirements.",https://www.usaspending.gov/award/CONT_AWD_80GSFC19C0021_8000_-NONE-_-NONE-/
80GSFC19C0021,2025,3,0.0,877.25,False,080-0120,"Science, National Aeronautics and Space Administration","L3harris Technologies, Inc.",647d96fd-27e2-ab1b-5dac-8de08e6cea26-C,"Optical Telescope Assembly (OTA) this contract provides for all efforts and responsibilities for the personnel, services, materials, equipment, and facilities necessary to build, refurbish, or modify the ota as required to meet the wide field infrared survey Telescope (WFIRST) performance requirements.",https://www.usaspending.gov/award/CONT_AWD_80GSFC19C0021_8000_-NONE-_-NONE-/
80GSFC19C0021,2025,3,6121226.82,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","L3harris Technologies, Inc.",647d96fd-27e2-ab1b-5dac-8de08e6cea26-C,"Optical Telescope Assembly (OTA) this contract provides for all efforts and responsibilities for the personnel, services, materials, equipment, and facilities necessary to build, refurbish, or modify the ota as required to meet the wide field infrared survey Telescope (WFIRST) performance requirements.",https://www.usaspending.gov/award/CONT_AWD_80GSFC19C0021_8000_-NONE-_-NONE-/
80GSFC19C0021,2025,2,0.0,2900000.00,False,080-0120,"Science, National Aeronautics and Space Administration","L3harris Technologies, Inc.",647d96fd-27e2-ab1b-5dac-8de08e6cea26-C,"Optical Telescope Assembly (OTA) this contract provides for all efforts and responsibilities for the personnel, services, materials, equipment, and facilities necessary to build, refurbish, or modify the ota as required to meet the wide field infrared survey Telescope (WFIRST) performance requirements.",https://www.usaspending.gov/award/CONT_AWD_80GSFC19C0021_8000_-NONE-_-NONE-/
80GSFC19C0021,2025,2,3506102.24,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","L3harris Technologies, Inc.",647d96fd-27e2-ab1b-5dac-8de08e6cea26-C,"Optical Telescope Assembly (OTA) this contract provides for all efforts and responsibilities for the personnel, services, materials, equipment, and facilities necessary to build, refurbish, or modify the ota as required to meet the wide field infrared survey Telescope (WFIRST) performance requirements.",https://www.usaspending.gov/award/CONT_AWD_80GSFC19C0021_8000_-NONE-_-NONE-/
80GSFC19C0021,2024,12,15897153.36,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","L3harris Technologies, Inc.",647d96fd-27e2-ab1b-5dac-8de08e6cea26-C,"Optical Telescope Assembly (OTA) this contract provides for all efforts and responsibilities for the personnel, services, materials, equipment, and facilities necessary to build, refurbish, or modify the ota as required to meet the wide field infrared survey Telescope (WFIRST) performance requirements.",https://www.usaspending.gov/award/CONT_AWD_80GSFC19C0021_8000_-NONE-_-NONE-/
80GSFC19C0021,2024,12,123946.17,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","L3harris Technologies, Inc.",647d96fd-27e2-ab1b-5dac-8de08e6cea26-C,"Optical Telescope Assembly (OTA) this contract provides for all efforts and responsibilities for the personnel, services, materials, equipment, and facilities necessary to build, refurbish, or modify the ota as required to meet the wide field infrared survey Telescope (WFIRST) performance requirements.",https://www.usaspending.gov/award/CONT_AWD_80GSFC19C0021_8000_-NONE-_-NONE-/
80GSFC19C0021,2024,12,39268362.91,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","L3harris Technologies, Inc.",647d96fd-27e2-ab1b-5dac-8de08e6cea26-C,"Optical Telescope Assembly (OTA) this contract provides for all efforts and responsibilities for the personnel, services, materials, equipment, and facilities necessary to build, refurbish, or modify the ota as required to meet the wide field infrared survey Telescope (WFIRST) performance requirements.",https://www.usaspending.gov/award/CONT_AWD_80GSFC19C0021_8000_-NONE-_-NONE-/
80GSFC19C0021,2024,12,0.0,877801.00,False,080-0120,"Science, National Aeronautics and Space Administration","L3harris Technologies, Inc.",647d96fd-27e2-ab1b-5dac-8de08e6cea26-C,"Optical Telescope Assembly (OTA) this contract provides for all efforts and responsibilities for the personnel, services, materials, equipment, and facilities necessary to build, refurbish, or modify the ota as required to meet the wide field infrared survey Telescope (WFIRST) performance requirements.",https://www.usaspending.gov/award/CONT_AWD_80GSFC19C0021_8000_-NONE-_-NONE-/
80GSFC19C0021,2024,11,12979154.81,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","L3harris Technologies, Inc.",647d96fd-27e2-ab1b-5dac-8de08e6cea26-C,"Optical Telescope Assembly (OTA) this contract provides for all efforts and responsibilities for the personnel, services, materials, equipment, and facilities necessary to build, refurbish, or modify the ota as required to meet the wide field infrared survey Telescope (WFIRST) performance requirements.",https://www.usaspending.gov/award/CONT_AWD_80GSFC19C0021_8000_-NONE-_-NONE-/
80GSFC19C0021,2024,11,123946.17,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","L3harris Technologies, Inc.",647d96fd-27e2-ab1b-5dac-8de08e6cea26-C,"Optical Telescope Assembly (OTA) this contract provides for all efforts and responsibilities for the personnel, services, materials, equipment, and facilities necessary to build, refurbish, or modify the ota as required to meet the wide field infrared survey Telescope (WFIRST) performance requirements.",https://www.usaspending.gov/award/CONT_AWD_80GSFC19C0021_8000_-NONE-_-NONE-/
80GSFC19C0021,2024,11,39268362.91,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","L3harris Technologies, Inc.",647d96fd-27e2-ab1b-5dac-8de08e6cea26-C,"Optical Telescope Assembly (OTA) this contract provides for all efforts and responsibilities for the personnel, services, materials, equipment, and facilities necessary to build, refurbish, or modify the ota as required to meet the wide field infrared survey Telescope (WFIRST) performance requirements.",https://www.usaspending.gov/award/CONT_AWD_80GSFC19C0021_8000_-NONE-_-NONE-/
80GSFC19C0021,2024,10,123946.17,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","L3harris Technologies, Inc.",647d96fd-27e2-ab1b-5dac-8de08e6cea26-C,"Optical Telescope Assembly (OTA) this contract provides for all efforts and responsibilities for the personnel, services, materials, equipment, and facilities necessary to build, refurbish, or modify the ota as required to meet the wide field infrared survey Telescope (WFIRST) performance requirements.",https://www.usaspending.gov/award/CONT_AWD_80GSFC19C0021_8000_-NONE-_-NONE-/
80GSFC19C0021,2024,10,39268362.91,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","L3harris Technologies, Inc.",647d96fd-27e2-ab1b-5dac-8de08e6cea26-C,"Optical Telescope Assembly (OTA) this contract provides for all efforts and responsibilities for the personnel, services, materials, equipment, and facilities necessary to build, refurbish, or modify the ota as required to meet the wide field infrared survey Telescope (WFIRST) performance requirements.",https://www.usaspending.gov/award/CONT_AWD_80GSFC19C0021_8000_-NONE-_-NONE-/
80GSFC19C0021,2024,10,0.0,10000000.00,False,080-0120,"Science, National Aeronautics and Space Administration","L3harris Technologies, Inc.",647d96fd-27e2-ab1b-5dac-8de08e6cea26-C,"Optical Telescope Assembly (OTA) this contract provides for all efforts and responsibilities for the personnel, services, materials, equipment, and facilities necessary to build, refurbish, or modify the ota as required to meet the wide field infrared survey Telescope (WFIRST) performance requirements.",https://www.usaspending.gov/award/CONT_AWD_80GSFC19C0021_8000_-NONE-_-NONE-/
80GSFC19C0021,2024,10,8041512.20,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","L3harris Technologies, Inc.",647d96fd-27e2-ab1b-5dac-8de08e6cea26-C,"Optical Telescope Assembly (OTA) this contract provides for all efforts and responsibilities for the personnel, services, materials, equipment, and facilities necessary to build, refurbish, or modify the ota as required to meet the wide field infrared survey Telescope (WFIRST) performance requirements.",https://www.usaspending.gov/award/CONT_AWD_80GSFC19C0021_8000_-NONE-_-NONE-/
80GSFC19C0021,2024,9,6660578.58,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","L3harris Technologies, Inc.",647d96fd-27e2-ab1b-5dac-8de08e6cea26-C,"Optical Telescope Assembly (OTA) this contract provides for all efforts and responsibilities for the personnel, services, materials, equipment, and facilities necessary to build, refurbish, or modify the ota as required to meet the wide field infrared survey Telescope (WFIRST) performance requirements.",https://www.usaspending.gov/award/CONT_AWD_80GSFC19C0021_8000_-NONE-_-NONE-/
80GSFC19C0021,2024,9,123946.17,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","L3harris Technologies, Inc.",647d96fd-27e2-ab1b-5dac-8de08e6cea26-C,"Optical Telescope Assembly (OTA) this contract provides for all efforts and responsibilities for the personnel, services, materials, equipment, and facilities necessary to build, refurbish, or modify the ota as required to meet the wide field infrared survey Telescope (WFIRST) performance requirements.",https://www.usaspending.gov/award/CONT_AWD_80GSFC19C0021_8000_-NONE-_-NONE-/
80GSFC19C0021,2024,9,39268362.91,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","L3harris Technologies, Inc.",647d96fd-27e2-ab1b-5dac-8de08e6cea26-C,"Optical Telescope Assembly (OTA) this contract provides for all efforts and responsibilities for the personnel, services, materials, equipment, and facilities necessary to build, refurbish, or modify the ota as required to meet the wide field infrared survey Telescope (WFIRST) performance requirements.",https://www.usaspending.gov/award/CONT_AWD_80GSFC19C0021_8000_-NONE-_-NONE-/
80GSFC19C0021,2024,8,2289262.58,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","L3harris Technologies, Inc.",647d96fd-27e2-ab1b-5dac-8de08e6cea26-C,"Optical Telescope Assembly (OTA) this contract provides for all efforts and responsibilities for the personnel, services, materials, equipment, and facilities necessary to build, refurbish, or modify the ota as required to meet the wide field infrared survey Telescope (WFIRST) performance requirements.",https://www.usaspending.gov/award/CONT_AWD_80GSFC19C0021_8000_-NONE-_-NONE-/
80GSFC19C0021,2024,8,123946.17,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","L3harris Technologies, Inc.",647d96fd-27e2-ab1b-5dac-8de08e6cea26-C,"Optical Telescope Assembly (OTA) this contract provides for all efforts and responsibilities for the personnel, services, materials, equipment, and facilities necessary to build, refurbish, or modify the ota as required to meet the wide field infrared survey Telescope (WFIRST) performance requirements.",https://www.usaspending.gov/award/CONT_AWD_80GSFC19C0021_8000_-NONE-_-NONE-/
80GSFC19C0021,2024,8,39268362.91,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","L3harris Technologies, Inc.",647d96fd-27e2-ab1b-5dac-8de08e6cea26-C,"Optical Telescope Assembly (OTA) this contract provides for all efforts and responsibilities for the personnel, services, materials, equipment, and facilities necessary to build, refurbish, or modify the ota as required to meet the wide field infrared survey Telescope (WFIRST) performance requirements.",https://www.usaspending.gov/award/CONT_AWD_80GSFC19C0021_8000_-NONE-_-NONE-/
80GSFC19C0021,2024,8,0.0,6000000.00,False,080-0120,"Science, National Aeronautics and Space Administration","L3harris Technologies, Inc.",647d96fd-27e2-ab1b-5dac-8de08e6cea26-C,"Optical Telescope Assembly (OTA) this contract provides for all efforts and responsibilities for the personnel, services, materials, equipment, and facilities necessary to build, refurbish, or modify the ota as required to meet the wide field infrared survey Telescope (WFIRST) performance requirements.",https://www.usaspending.gov/award/CONT_AWD_80GSFC19C0021_8000_-NONE-_-NONE-/
80GSFC19C0021,2024,7,36683526.42,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","L3harris Technologies, Inc.",647d96fd-27e2-ab1b-5dac-8de08e6cea26-C,"Optical Telescope Assembly (OTA) this contract provides for all efforts and responsibilities for the personnel, services, materials, equipment, and facilities necessary to build, refurbish, or modify the ota as required to meet the wide field infrared survey Telescope (WFIRST) performance requirements.",https://www.usaspending.gov/award/CONT_AWD_80GSFC19C0021_8000_-NONE-_-NONE-/
80GSFC19C0021,2024,7,123946.17,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","L3harris Technologies, Inc.",647d96fd-27e2-ab1b-5dac-8de08e6cea26-C,"Optical Telescope Assembly (OTA) this contract provides for all efforts and responsibilities for the personnel, services, materials, equipment, and facilities necessary to build, refurbish, or modify the ota as required to meet the wide field infrared survey Telescope (WFIRST) performance requirements.",https://www.usaspending.gov/award/CONT_AWD_80GSFC19C0021_8000_-NONE-_-NONE-/
80GSFC19C0021,2024,7,300000.00,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","L3harris Technologies, Inc.",647d96fd-27e2-ab1b-5dac-8de08e6cea26-C,"Optical Telescope Assembly (OTA) this contract provides for all efforts and responsibilities for the personnel, services, materials, equipment, and facilities necessary to build, refurbish, or modify the ota as required to meet the wide field infrared survey Telescope (WFIRST) performance requirements.",https://www.usaspending.gov/award/CONT_AWD_80GSFC19C0021_8000_-NONE-_-NONE-/
80GSFC19C0021,2024,6,28892736.23,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","L3harris Technologies, Inc.",647d96fd-27e2-ab1b-5dac-8de08e6cea26-C,"Optical Telescope Assembly (OTA) this contract provides for all efforts and responsibilities for the personnel, services, materials, equipment, and facilities necessary to build, refurbish, or modify the ota as required to meet the wide field infrared survey Telescope (WFIRST) performance requirements.",https://www.usaspending.gov/award/CONT_AWD_80GSFC19C0021_8000_-NONE-_-NONE-/
80GSFC19C0021,2024,6,123946.17,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","L3harris Technologies, Inc.",647d96fd-27e2-ab1b-5dac-8de08e6cea26-C,"Optical Telescope Assembly (OTA) this contract provides for all efforts and responsibilities for the personnel, services, materials, equipment, and facilities necessary to build, refurbish, or modify the ota as required to meet the wide field infrared survey Telescope (WFIRST) performance requirements.",https://www.usaspending.gov/award/CONT_AWD_80GSFC19C0021_8000_-NONE-_-NONE-/
80GSFC19C0021,2024,6,0.0,4700000.00,False,080-0120,"Science, National Aeronautics and Space Administration","L3harris Technologies, Inc.",647d96fd-27e2-ab1b-5dac-8de08e6cea26-C,"Optical Telescope Assembly (OTA) this contract provides for all efforts and responsibilities for the personnel, services, materials, equipment, and facilities necessary to build, refurbish, or modify the ota as required to meet the wide field infrared survey Telescope (WFIRST) performance requirements.",https://www.usaspending.gov/award/CONT_AWD_80GSFC19C0021_8000_-NONE-_-NONE-/
80GSFC19C0021,2024,5,24513297.24,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","L3harris Technologies, Inc.",647d96fd-27e2-ab1b-5dac-8de08e6cea26-C,"Optical Telescope Assembly (OTA) this contract provides for all efforts and responsibilities for the personnel, services, materials, equipment, and facilities necessary to build, refurbish, or modify the ota as required to meet the wide field infrared survey Telescope (WFIRST) performance requirements.",https://www.usaspending.gov/award/CONT_AWD_80GSFC19C0021_8000_-NONE-_-NONE-/
80GSFC19C0021,2024,5,123946.17,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","L3harris Technologies, Inc.",647d96fd-27e2-ab1b-5dac-8de08e6cea26-C,"Optical Telescope Assembly (OTA) this contract provides for all efforts and responsibilities for the personnel, services, materials, equipment, and facilities necessary to build, refurbish, or modify the ota as required to meet the wide field infrared survey Telescope (WFIRST) performance requirements.",https://www.usaspending.gov/award/CONT_AWD_80GSFC19C0021_8000_-NONE-_-NONE-/
80GSFC19C0021,2024,5,0.0,4600000.00,False,080-0120,"Science, National Aeronautics and Space Administration","L3harris Technologies, Inc.",647d96fd-27e2-ab1b-5dac-8de08e6cea26-C,"Optical Telescope Assembly (OTA) this contract provides for all efforts and responsibilities for the personnel, services, materials, equipment, and facilities necessary to build, refurbish, or modify the ota as required to meet the wide field infrared survey Telescope (WFIRST) performance requirements.",https://www.usaspending.gov/award/CONT_AWD_80GSFC19C0021_8000_-NONE-_-NONE-/
80GSFC19C0021,2024,4,20396580.47,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","L3harris Technologies, Inc.",647d96fd-27e2-ab1b-5dac-8de08e6cea26-C,"Optical Telescope Assembly (OTA) this contract provides for all efforts and responsibilities for the personnel, services, materials, equipment, and facilities necessary to build, refurbish, or modify the ota as required to meet the wide field infrared survey Telescope (WFIRST) performance requirements.",https://www.usaspending.gov/award/CONT_AWD_80GSFC19C0021_8000_-NONE-_-NONE-/
