award_id,reporting_fiscal_year,reporting_fiscal_month,gross_outlay_amount,transaction_obligated_amount,is_quarterly_submission,federal_account,account_title,recipient_name,recipient_id,award_description,award_usaspending_url
80MSFC20F0146,2024,7,245511.71,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",The Johns Hopkins University Applied Physics Laboratory LLC,4eae43e5-e1f1-0e77-b2fe-09a12a9a552c-C,DAVINCI+ phase a concept study under basic 80msfc20d0004.,https://www.usaspending.gov/award/CONT_AWD_80MSFC20F0146_8000_80MSFC20D0004_8000/
80MSFC20F0146,2024,7,479470.32,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",The Johns Hopkins University Applied Physics Laboratory LLC,4eae43e5-e1f1-0e77-b2fe-09a12a9a552c-C,DAVINCI+ phase a concept study under basic 80msfc20d0004.,https://www.usaspending.gov/award/CONT_AWD_80MSFC20F0146_8000_80MSFC20D0004_8000/
80MSFC20F0146,2024,6,245511.71,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",The Johns Hopkins University Applied Physics Laboratory LLC,4eae43e5-e1f1-0e77-b2fe-09a12a9a552c-C,DAVINCI+ phase a concept study under basic 80msfc20d0004.,https://www.usaspending.gov/award/CONT_AWD_80MSFC20F0146_8000_80MSFC20D0004_8000/
80MSFC20F0146,2024,6,479470.32,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",The Johns Hopkins University Applied Physics Laboratory LLC,4eae43e5-e1f1-0e77-b2fe-09a12a9a552c-C,DAVINCI+ phase a concept study under basic 80msfc20d0004.,https://www.usaspending.gov/award/CONT_AWD_80MSFC20F0146_8000_80MSFC20D0004_8000/
80MSFC20F0146,2024,5,245511.71,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",The Johns Hopkins University Applied Physics Laboratory LLC,4eae43e5-e1f1-0e77-b2fe-09a12a9a552c-C,DAVINCI+ phase a concept study under basic 80msfc20d0004.,https://www.usaspending.gov/award/CONT_AWD_80MSFC20F0146_8000_80MSFC20D0004_8000/
80MSFC20F0146,2024,5,338271.17,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",The Johns Hopkins University Applied Physics Laboratory LLC,4eae43e5-e1f1-0e77-b2fe-09a12a9a552c-C,DAVINCI+ phase a concept study under basic 80msfc20d0004.,https://www.usaspending.gov/award/CONT_AWD_80MSFC20F0146_8000_80MSFC20D0004_8000/
80MSFC20F0146,2024,4,245511.71,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",The Johns Hopkins University Applied Physics Laboratory LLC,4eae43e5-e1f1-0e77-b2fe-09a12a9a552c-C,DAVINCI+ phase a concept study under basic 80msfc20d0004.,https://www.usaspending.gov/award/CONT_AWD_80MSFC20F0146_8000_80MSFC20D0004_8000/
80MSFC20F0146,2024,4,196419.63,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",The Johns Hopkins University Applied Physics Laboratory LLC,4eae43e5-e1f1-0e77-b2fe-09a12a9a552c-C,DAVINCI+ phase a concept study under basic 80msfc20d0004.,https://www.usaspending.gov/award/CONT_AWD_80MSFC20F0146_8000_80MSFC20D0004_8000/
80MSFC20F0146,2024,3,245511.71,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",The Johns Hopkins University Applied Physics Laboratory LLC,4eae43e5-e1f1-0e77-b2fe-09a12a9a552c-C,DAVINCI+ phase a concept study under basic 80msfc20d0004.,https://www.usaspending.gov/award/CONT_AWD_80MSFC20F0146_8000_80MSFC20D0004_8000/
80MSFC20F0146,2024,3,40104.63,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",The Johns Hopkins University Applied Physics Laboratory LLC,4eae43e5-e1f1-0e77-b2fe-09a12a9a552c-C,DAVINCI+ phase a concept study under basic 80msfc20d0004.,https://www.usaspending.gov/award/CONT_AWD_80MSFC20F0146_8000_80MSFC20D0004_8000/
80MSFC20F0146,2024,2,0.0,500000.00,False,080-0120,"Science, National Aeronautics and Space Administration",The Johns Hopkins University Applied Physics Laboratory LLC,4eae43e5-e1f1-0e77-b2fe-09a12a9a552c-C,DAVINCI+ phase a concept study under basic 80msfc20d0004.,https://www.usaspending.gov/award/CONT_AWD_80MSFC20F0146_8000_80MSFC20D0004_8000/
80MSFC20F0146,2024,2,0.0,33.00,False,080-0120,"Science, National Aeronautics and Space Administration",The Johns Hopkins University Applied Physics Laboratory LLC,4eae43e5-e1f1-0e77-b2fe-09a12a9a552c-C,DAVINCI+ phase a concept study under basic 80msfc20d0004.,https://www.usaspending.gov/award/CONT_AWD_80MSFC20F0146_8000_80MSFC20D0004_8000/
80MSFC20F0146,2024,2,204530.50,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",The Johns Hopkins University Applied Physics Laboratory LLC,4eae43e5-e1f1-0e77-b2fe-09a12a9a552c-C,DAVINCI+ phase a concept study under basic 80msfc20d0004.,https://www.usaspending.gov/award/CONT_AWD_80MSFC20F0146_8000_80MSFC20D0004_8000/
80MSFC20F0146,2023,12,948332.29,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",The Johns Hopkins University Applied Physics Laboratory LLC,4eae43e5-e1f1-0e77-b2fe-09a12a9a552c-C,DAVINCI+ phase a concept study under basic 80msfc20d0004.,https://www.usaspending.gov/award/CONT_AWD_80MSFC20F0146_8000_80MSFC20D0004_8000/
80MSFC20F0146,2023,12,612264.08,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",The Johns Hopkins University Applied Physics Laboratory LLC,4eae43e5-e1f1-0e77-b2fe-09a12a9a552c-C,DAVINCI+ phase a concept study under basic 80msfc20d0004.,https://www.usaspending.gov/award/CONT_AWD_80MSFC20F0146_8000_80MSFC20D0004_8000/
80MSFC20F0146,2023,11,863156.19,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",The Johns Hopkins University Applied Physics Laboratory LLC,4eae43e5-e1f1-0e77-b2fe-09a12a9a552c-C,DAVINCI+ phase a concept study under basic 80msfc20d0004.,https://www.usaspending.gov/award/CONT_AWD_80MSFC20F0146_8000_80MSFC20D0004_8000/
80MSFC20F0146,2023,11,612264.08,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",The Johns Hopkins University Applied Physics Laboratory LLC,4eae43e5-e1f1-0e77-b2fe-09a12a9a552c-C,DAVINCI+ phase a concept study under basic 80msfc20d0004.,https://www.usaspending.gov/award/CONT_AWD_80MSFC20F0146_8000_80MSFC20D0004_8000/
80MSFC20F0146,2023,11,0.0,108344.00,False,080-0120,"Science, National Aeronautics and Space Administration",The Johns Hopkins University Applied Physics Laboratory LLC,4eae43e5-e1f1-0e77-b2fe-09a12a9a552c-C,DAVINCI+ phase a concept study under basic 80msfc20d0004.,https://www.usaspending.gov/award/CONT_AWD_80MSFC20F0146_8000_80MSFC20D0004_8000/
80MSFC20F0146,2023,10,612264.08,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",The Johns Hopkins University Applied Physics Laboratory LLC,4eae43e5-e1f1-0e77-b2fe-09a12a9a552c-C,DAVINCI+ phase a concept study under basic 80msfc20d0004.,https://www.usaspending.gov/award/CONT_AWD_80MSFC20F0146_8000_80MSFC20D0004_8000/
80MSFC20F0146,2023,10,721068.49,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",The Johns Hopkins University Applied Physics Laboratory LLC,4eae43e5-e1f1-0e77-b2fe-09a12a9a552c-C,DAVINCI+ phase a concept study under basic 80msfc20d0004.,https://www.usaspending.gov/award/CONT_AWD_80MSFC20F0146_8000_80MSFC20D0004_8000/
80MSFC20F0146,2023,9,591904.60,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",The Johns Hopkins University Applied Physics Laboratory LLC,4eae43e5-e1f1-0e77-b2fe-09a12a9a552c-C,DAVINCI+ phase a concept study under basic 80msfc20d0004.,https://www.usaspending.gov/award/CONT_AWD_80MSFC20F0146_8000_80MSFC20D0004_8000/
80MSFC20F0146,2023,9,612264.08,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",The Johns Hopkins University Applied Physics Laboratory LLC,4eae43e5-e1f1-0e77-b2fe-09a12a9a552c-C,DAVINCI+ phase a concept study under basic 80msfc20d0004.,https://www.usaspending.gov/award/CONT_AWD_80MSFC20F0146_8000_80MSFC20D0004_8000/
80MSFC20F0146,2023,8,612264.08,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",The Johns Hopkins University Applied Physics Laboratory LLC,4eae43e5-e1f1-0e77-b2fe-09a12a9a552c-C,DAVINCI+ phase a concept study under basic 80msfc20d0004.,https://www.usaspending.gov/award/CONT_AWD_80MSFC20F0146_8000_80MSFC20D0004_8000/
80MSFC20F0146,2023,8,438662.58,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",The Johns Hopkins University Applied Physics Laboratory LLC,4eae43e5-e1f1-0e77-b2fe-09a12a9a552c-C,DAVINCI+ phase a concept study under basic 80msfc20d0004.,https://www.usaspending.gov/award/CONT_AWD_80MSFC20F0146_8000_80MSFC20D0004_8000/
80MSFC20F0146,2023,7,612264.08,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",The Johns Hopkins University Applied Physics Laboratory LLC,4eae43e5-e1f1-0e77-b2fe-09a12a9a552c-C,DAVINCI+ phase a concept study under basic 80msfc20d0004.,https://www.usaspending.gov/award/CONT_AWD_80MSFC20F0146_8000_80MSFC20D0004_8000/
80MSFC20F0146,2023,7,282825.18,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",The Johns Hopkins University Applied Physics Laboratory LLC,4eae43e5-e1f1-0e77-b2fe-09a12a9a552c-C,DAVINCI+ phase a concept study under basic 80msfc20d0004.,https://www.usaspending.gov/award/CONT_AWD_80MSFC20F0146_8000_80MSFC20D0004_8000/
80MSFC20F0146,2023,6,612264.08,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",The Johns Hopkins University Applied Physics Laboratory LLC,4eae43e5-e1f1-0e77-b2fe-09a12a9a552c-C,DAVINCI+ phase a concept study under basic 80msfc20d0004.,https://www.usaspending.gov/award/CONT_AWD_80MSFC20F0146_8000_80MSFC20D0004_8000/
80MSFC20F0146,2023,6,188507.08,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",The Johns Hopkins University Applied Physics Laboratory LLC,4eae43e5-e1f1-0e77-b2fe-09a12a9a552c-C,DAVINCI+ phase a concept study under basic 80msfc20d0004.,https://www.usaspending.gov/award/CONT_AWD_80MSFC20F0146_8000_80MSFC20D0004_8000/
80MSFC20F0146,2023,5,427394.20,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",The Johns Hopkins University Applied Physics Laboratory LLC,4eae43e5-e1f1-0e77-b2fe-09a12a9a552c-C,DAVINCI+ phase a concept study under basic 80msfc20d0004.,https://www.usaspending.gov/award/CONT_AWD_80MSFC20F0146_8000_80MSFC20D0004_8000/
80MSFC20F0146,2023,5,0.0,410467.00,False,080-0120,"Science, National Aeronautics and Space Administration",The Johns Hopkins University Applied Physics Laboratory LLC,4eae43e5-e1f1-0e77-b2fe-09a12a9a552c-C,DAVINCI+ phase a concept study under basic 80msfc20d0004.,https://www.usaspending.gov/award/CONT_AWD_80MSFC20F0146_8000_80MSFC20D0004_8000/
80MSFC20F0146,2023,4,0.0,180000.00,False,080-0120,"Science, National Aeronautics and Space Administration",The Johns Hopkins University Applied Physics Laboratory LLC,4eae43e5-e1f1-0e77-b2fe-09a12a9a552c-C,DAVINCI+ phase a concept study under basic 80msfc20d0004.,https://www.usaspending.gov/award/CONT_AWD_80MSFC20F0146_8000_80MSFC20D0004_8000/
80MSFC20F0146,2023,4,355563.20,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",The Johns Hopkins University Applied Physics Laboratory LLC,4eae43e5-e1f1-0e77-b2fe-09a12a9a552c-C,DAVINCI+ phase a concept study under basic 80msfc20d0004.,https://www.usaspending.gov/award/CONT_AWD_80MSFC20F0146_8000_80MSFC20D0004_8000/
80MSFC20F0146,2023,3,276021.90,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",The Johns Hopkins University Applied Physics Laboratory LLC,4eae43e5-e1f1-0e77-b2fe-09a12a9a552c-C,DAVINCI+ phase a concept study under basic 80msfc20d0004.,https://www.usaspending.gov/award/CONT_AWD_80MSFC20F0146_8000_80MSFC20D0004_8000/
80MSFC20F0146,2023,2,171259.33,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",The Johns Hopkins University Applied Physics Laboratory LLC,4eae43e5-e1f1-0e77-b2fe-09a12a9a552c-C,DAVINCI+ phase a concept study under basic 80msfc20d0004.,https://www.usaspending.gov/award/CONT_AWD_80MSFC20F0146_8000_80MSFC20D0004_8000/
80MSFC20F0146,2023,2,0.0,495000.00,False,080-0120,"Science, National Aeronautics and Space Administration",The Johns Hopkins University Applied Physics Laboratory LLC,4eae43e5-e1f1-0e77-b2fe-09a12a9a552c-C,DAVINCI+ phase a concept study under basic 80msfc20d0004.,https://www.usaspending.gov/award/CONT_AWD_80MSFC20F0146_8000_80MSFC20D0004_8000/
80MSFC20F0146,2022,12,347008.85,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",The Johns Hopkins University Applied Physics Laboratory LLC,4eae43e5-e1f1-0e77-b2fe-09a12a9a552c-C,DAVINCI+ phase a concept study under basic 80msfc20d0004.,https://www.usaspending.gov/award/CONT_AWD_80MSFC20F0146_8000_80MSFC20D0004_8000/
80MSFC20F0146,2022,12,261015.92,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",The Johns Hopkins University Applied Physics Laboratory LLC,4eae43e5-e1f1-0e77-b2fe-09a12a9a552c-C,DAVINCI+ phase a concept study under basic 80msfc20d0004.,https://www.usaspending.gov/award/CONT_AWD_80MSFC20F0146_8000_80MSFC20D0004_8000/
80MSFC20F0146,2022,11,347008.85,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",The Johns Hopkins University Applied Physics Laboratory LLC,4eae43e5-e1f1-0e77-b2fe-09a12a9a552c-C,DAVINCI+ phase a concept study under basic 80msfc20d0004.,https://www.usaspending.gov/award/CONT_AWD_80MSFC20F0146_8000_80MSFC20D0004_8000/
80MSFC20F0146,2022,11,184798.34,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",The Johns Hopkins University Applied Physics Laboratory LLC,4eae43e5-e1f1-0e77-b2fe-09a12a9a552c-C,DAVINCI+ phase a concept study under basic 80msfc20d0004.,https://www.usaspending.gov/award/CONT_AWD_80MSFC20F0146_8000_80MSFC20D0004_8000/
80MSFC20F0146,2022,10,347008.85,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",The Johns Hopkins University Applied Physics Laboratory LLC,4eae43e5-e1f1-0e77-b2fe-09a12a9a552c-C,DAVINCI+ phase a concept study under basic 80msfc20d0004.,https://www.usaspending.gov/award/CONT_AWD_80MSFC20F0146_8000_80MSFC20D0004_8000/
80MSFC20F0146,2022,10,103469.44,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",The Johns Hopkins University Applied Physics Laboratory LLC,4eae43e5-e1f1-0e77-b2fe-09a12a9a552c-C,DAVINCI+ phase a concept study under basic 80msfc20d0004.,https://www.usaspending.gov/award/CONT_AWD_80MSFC20F0146_8000_80MSFC20D0004_8000/
80MSFC20F0146,2022,9,347008.85,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",The Johns Hopkins University Applied Physics Laboratory LLC,4eae43e5-e1f1-0e77-b2fe-09a12a9a552c-C,DAVINCI+ phase a concept study under basic 80msfc20d0004.,https://www.usaspending.gov/award/CONT_AWD_80MSFC20F0146_8000_80MSFC20D0004_8000/
80MSFC20F0146,2022,9,16939.50,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",The Johns Hopkins University Applied Physics Laboratory LLC,4eae43e5-e1f1-0e77-b2fe-09a12a9a552c-C,DAVINCI+ phase a concept study under basic 80msfc20d0004.,https://www.usaspending.gov/award/CONT_AWD_80MSFC20F0146_8000_80MSFC20D0004_8000/
80MSFC20F0146,2022,8,241519.61,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",The Johns Hopkins University Applied Physics Laboratory LLC,4eae43e5-e1f1-0e77-b2fe-09a12a9a552c-C,DAVINCI+ phase a concept study under basic 80msfc20d0004.,https://www.usaspending.gov/award/CONT_AWD_80MSFC20F0146_8000_80MSFC20D0004_8000/
80MSFC20F0146,2022,8,0.0,477280.00,False,080-0120,"Science, National Aeronautics and Space Administration",The Johns Hopkins University Applied Physics Laboratory LLC,4eae43e5-e1f1-0e77-b2fe-09a12a9a552c-C,DAVINCI+ phase a concept study under basic 80msfc20d0004.,https://www.usaspending.gov/award/CONT_AWD_80MSFC20F0146_8000_80MSFC20D0004_8000/
80MSFC20F0146,2022,7,148168.29,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",The Johns Hopkins University Applied Physics Laboratory LLC,4eae43e5-e1f1-0e77-b2fe-09a12a9a552c-C,DAVINCI+ phase a concept study under basic 80msfc20d0004.,https://www.usaspending.gov/award/CONT_AWD_80MSFC20F0146_8000_80MSFC20D0004_8000/
80MSFC20F0146,2022,6,103505.30,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",The Johns Hopkins University Applied Physics Laboratory LLC,4eae43e5-e1f1-0e77-b2fe-09a12a9a552c-C,DAVINCI+ phase a concept study under basic 80msfc20d0004.,https://www.usaspending.gov/award/CONT_AWD_80MSFC20F0146_8000_80MSFC20D0004_8000/
80MSFC20F0146,2022,5,69941.47,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",The Johns Hopkins University Applied Physics Laboratory LLC,4eae43e5-e1f1-0e77-b2fe-09a12a9a552c-C,DAVINCI+ phase a concept study under basic 80msfc20d0004.,https://www.usaspending.gov/award/CONT_AWD_80MSFC20F0146_8000_80MSFC20D0004_8000/
80MSFC20F0146,2022,4,52637.42,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",The Johns Hopkins University Applied Physics Laboratory LLC,4eae43e5-e1f1-0e77-b2fe-09a12a9a552c-C,DAVINCI+ phase a concept study under basic 80msfc20d0004.,https://www.usaspending.gov/award/CONT_AWD_80MSFC20F0146_8000_80MSFC20D0004_8000/
80MSFC20F0146,2022,4,0.0,315000.00,False,080-0120,"Science, National Aeronautics and Space Administration",The Johns Hopkins University Applied Physics Laboratory LLC,4eae43e5-e1f1-0e77-b2fe-09a12a9a552c-C,DAVINCI+ phase a concept study under basic 80msfc20d0004.,https://www.usaspending.gov/award/CONT_AWD_80MSFC20F0146_8000_80MSFC20D0004_8000/
80MSFC20F0146,2022,3,38262.90,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",The Johns Hopkins University Applied Physics Laboratory LLC,4eae43e5-e1f1-0e77-b2fe-09a12a9a552c-C,DAVINCI+ phase a concept study under basic 80msfc20d0004.,https://www.usaspending.gov/award/CONT_AWD_80MSFC20F0146_8000_80MSFC20D0004_8000/
80MSFC20F0146,2022,2,0.0,200000.00,False,080-0120,"Science, National Aeronautics and Space Administration",The Johns Hopkins University Applied Physics Laboratory LLC,4eae43e5-e1f1-0e77-b2fe-09a12a9a552c-C,DAVINCI+ phase a concept study under basic 80msfc20d0004.,https://www.usaspending.gov/award/CONT_AWD_80MSFC20F0146_8000_80MSFC20D0004_8000/
80MSFC20F0146,2022,2,0.0,81000.00,False,080-0120,"Science, National Aeronautics and Space Administration",The Johns Hopkins University Applied Physics Laboratory LLC,4eae43e5-e1f1-0e77-b2fe-09a12a9a552c-C,DAVINCI+ phase a concept study under basic 80msfc20d0004.,https://www.usaspending.gov/award/CONT_AWD_80MSFC20F0146_8000_80MSFC20D0004_8000/
80MSFC20F0146,2022,2,21065.41,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",The Johns Hopkins University Applied Physics Laboratory LLC,4eae43e5-e1f1-0e77-b2fe-09a12a9a552c-C,DAVINCI+ phase a concept study under basic 80msfc20d0004.,https://www.usaspending.gov/award/CONT_AWD_80MSFC20F0146_8000_80MSFC20D0004_8000/
80MSFC20F0146,2022,2,0.0,100000.00,False,080-0120,"Science, National Aeronautics and Space Administration",The Johns Hopkins University Applied Physics Laboratory LLC,4eae43e5-e1f1-0e77-b2fe-09a12a9a552c-C,DAVINCI+ phase a concept study under basic 80msfc20d0004.,https://www.usaspending.gov/award/CONT_AWD_80MSFC20F0146_8000_80MSFC20D0004_8000/
80MSFC20F0146,2021,12,37882.15,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",The Johns Hopkins University Applied Physics Laboratory LLC,4eae43e5-e1f1-0e77-b2fe-09a12a9a552c-C,DAVINCI+ phase a concept study under basic 80msfc20d0004.,https://www.usaspending.gov/award/CONT_AWD_80MSFC20F0146_8000_80MSFC20D0004_8000/
80MSFC20F0146,2021,12,139628.31,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",The Johns Hopkins University Applied Physics Laboratory LLC,4eae43e5-e1f1-0e77-b2fe-09a12a9a552c-C,DAVINCI+ phase a concept study under basic 80msfc20d0004.,https://www.usaspending.gov/award/CONT_AWD_80MSFC20F0146_8000_80MSFC20D0004_8000/
80MSFC20F0146,2021,11,0.0,33456.00,False,080-0120,"Science, National Aeronautics and Space Administration",The Johns Hopkins University Applied Physics Laboratory LLC,4eae43e5-e1f1-0e77-b2fe-09a12a9a552c-C,DAVINCI+ phase a concept study under basic 80msfc20d0004.,https://www.usaspending.gov/award/CONT_AWD_80MSFC20F0146_8000_80MSFC20D0004_8000/
80MSFC20F0146,2021,11,139628.31,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",The Johns Hopkins University Applied Physics Laboratory LLC,4eae43e5-e1f1-0e77-b2fe-09a12a9a552c-C,DAVINCI+ phase a concept study under basic 80msfc20d0004.,https://www.usaspending.gov/award/CONT_AWD_80MSFC20F0146_8000_80MSFC20D0004_8000/
80MSFC20F0146,2021,11,23651.35,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",The Johns Hopkins University Applied Physics Laboratory LLC,4eae43e5-e1f1-0e77-b2fe-09a12a9a552c-C,DAVINCI+ phase a concept study under basic 80msfc20d0004.,https://www.usaspending.gov/award/CONT_AWD_80MSFC20F0146_8000_80MSFC20D0004_8000/
80MSFC20F0146,2021,10,139628.31,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",The Johns Hopkins University Applied Physics Laboratory LLC,4eae43e5-e1f1-0e77-b2fe-09a12a9a552c-C,DAVINCI+ phase a concept study under basic 80msfc20d0004.,https://www.usaspending.gov/award/CONT_AWD_80MSFC20F0146_8000_80MSFC20D0004_8000/
80MSFC20F0146,2021,10,5254.39,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",The Johns Hopkins University Applied Physics Laboratory LLC,4eae43e5-e1f1-0e77-b2fe-09a12a9a552c-C,DAVINCI+ phase a concept study under basic 80msfc20d0004.,https://www.usaspending.gov/award/CONT_AWD_80MSFC20F0146_8000_80MSFC20D0004_8000/
80MSFC20F0146,2021,10,0.0,15000.00,False,080-0120,"Science, National Aeronautics and Space Administration",The Johns Hopkins University Applied Physics Laboratory LLC,4eae43e5-e1f1-0e77-b2fe-09a12a9a552c-C,DAVINCI+ phase a concept study under basic 80msfc20d0004.,https://www.usaspending.gov/award/CONT_AWD_80MSFC20F0146_8000_80MSFC20D0004_8000/
80MSFC20F0146,2021,9,138804.39,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",The Johns Hopkins University Applied Physics Laboratory LLC,4eae43e5-e1f1-0e77-b2fe-09a12a9a552c-C,DAVINCI+ phase a concept study under basic 80msfc20d0004.,https://www.usaspending.gov/award/CONT_AWD_80MSFC20F0146_8000_80MSFC20D0004_8000/
80MSFC20F0146,2021,8,138804.39,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",The Johns Hopkins University Applied Physics Laboratory LLC,4eae43e5-e1f1-0e77-b2fe-09a12a9a552c-C,DAVINCI+ phase a concept study under basic 80msfc20d0004.,https://www.usaspending.gov/award/CONT_AWD_80MSFC20F0146_8000_80MSFC20D0004_8000/
80MSFC20F0146,2021,8,0.0,36435.00,False,080-0120,"Science, National Aeronautics and Space Administration",The Johns Hopkins University Applied Physics Laboratory LLC,4eae43e5-e1f1-0e77-b2fe-09a12a9a552c-C,DAVINCI+ phase a concept study under basic 80msfc20d0004.,https://www.usaspending.gov/award/CONT_AWD_80MSFC20F0146_8000_80MSFC20D0004_8000/
80MSFC20F0146,2021,7,126467.83,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",The Johns Hopkins University Applied Physics Laboratory LLC,4eae43e5-e1f1-0e77-b2fe-09a12a9a552c-C,DAVINCI+ phase a concept study under basic 80msfc20d0004.,https://www.usaspending.gov/award/CONT_AWD_80MSFC20F0146_8000_80MSFC20D0004_8000/
80MSFC20F0146,2021,6,104661.80,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",The Johns Hopkins University Applied Physics Laboratory LLC,4eae43e5-e1f1-0e77-b2fe-09a12a9a552c-C,DAVINCI+ phase a concept study under basic 80msfc20d0004.,https://www.usaspending.gov/award/CONT_AWD_80MSFC20F0146_8000_80MSFC20D0004_8000/
80MSFC20F0146,2020,12,13591.69,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",The Johns Hopkins University Applied Physics Laboratory LLC,4eae43e5-e1f1-0e77-b2fe-09a12a9a552c-C,DAVINCI+ phase a concept study under basic 80msfc20d0004.,https://www.usaspending.gov/award/CONT_AWD_80MSFC20F0146_8000_80MSFC20D0004_8000/
80MSFC20F0146,2020,9,0.0,153220.00,False,080-0120,"Science, National Aeronautics and Space Administration",The Johns Hopkins University Applied Physics Laboratory LLC,4eae43e5-e1f1-0e77-b2fe-09a12a9a552c-C,DAVINCI+ phase a concept study under basic 80msfc20d0004.,https://www.usaspending.gov/award/CONT_AWD_80MSFC20F0146_8000_80MSFC20D0004_8000/
80MSFC23F0165,2026,5,88748.16,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",The Johns Hopkins University Applied Physics Laboratory LLC,4eae43e5-e1f1-0e77-b2fe-09a12a9a552c-C,DAVINCI+ science support,https://www.usaspending.gov/award/CONT_AWD_80MSFC23F0165_8000_80MSFC20D0004_8000/
80MSFC23F0165,2026,4,0.0,200000.00,False,080-0120,"Science, National Aeronautics and Space Administration",The Johns Hopkins University Applied Physics Laboratory LLC,4eae43e5-e1f1-0e77-b2fe-09a12a9a552c-C,DAVINCI+ science support,https://www.usaspending.gov/award/CONT_AWD_80MSFC23F0165_8000_80MSFC20D0004_8000/
80MSFC23F0165,2026,4,69162.69,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",The Johns Hopkins University Applied Physics Laboratory LLC,4eae43e5-e1f1-0e77-b2fe-09a12a9a552c-C,DAVINCI+ science support,https://www.usaspending.gov/award/CONT_AWD_80MSFC23F0165_8000_80MSFC20D0004_8000/
80MSFC23F0165,2026,3,58826.44,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",The Johns Hopkins University Applied Physics Laboratory LLC,4eae43e5-e1f1-0e77-b2fe-09a12a9a552c-C,DAVINCI+ science support,https://www.usaspending.gov/award/CONT_AWD_80MSFC23F0165_8000_80MSFC20D0004_8000/
80MSFC23F0165,2026,2,44782.51,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",The Johns Hopkins University Applied Physics Laboratory LLC,4eae43e5-e1f1-0e77-b2fe-09a12a9a552c-C,DAVINCI+ science support,https://www.usaspending.gov/award/CONT_AWD_80MSFC23F0165_8000_80MSFC20D0004_8000/
80MSFC23F0165,2025,12,63640.98,0.0,False,080-0120,"Science, National Aeronautics and Space Administration",The Johns Hopkins University Applied Physics Laboratory LLC,4eae43e5-e1f1-0e77-b2fe-09a12a9a552c-C,DAVINCI+ science support,https://www.usaspending.gov/award/CONT_AWD_80MSFC23F0165_8000_80MSFC20D0004_8000/
