award_id,reporting_fiscal_year,reporting_fiscal_month,gross_outlay_amount,transaction_obligated_amount,is_quarterly_submission,federal_account,account_title,recipient_name,recipient_id,award_description,award_usaspending_url
NNG07EK68C,2022,5,96797.49,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","Global Atmospheric Technologies and Sciences, Inc.",7fad989e-7d68-1859-7448-3481a3e5a3fa-C,"Tas::80 0120::tas this procurement is for the extended mission Operations support, Payload Operations and science data processing and support by the co-investigator of a flight experiment participant, mr. L.l. Gordley of gats Inc. New port news va for the timed saber mission. This includes developing all necessary command loads and maintaining the software used to assess instrument performance and long-term trends, evaluating instrument data products and taking necessary actions to meet science objectives while safeguarding the health of the saber instrument.   Regularly monitor the instrument S health and status using the realtime and quicklook software, and carefully examine the 24-hour data for any anomalies.  Operator adjustments will be made as necessary based on the assessments, and immediately reported to the science team.  System administration and maintenance of the saber Payload Operations Center (POC) computers and the processing software running on these systems.",https://www.usaspending.gov/award/CONT_AWD_NNG07EK68C_8000_-NONE-_-NONE-/
NNG07EK68C,2022,5,0.0,130924.91,False,080-0120,"Science, National Aeronautics and Space Administration","Global Atmospheric Technologies and Sciences, Inc.",7fad989e-7d68-1859-7448-3481a3e5a3fa-C,"Tas::80 0120::tas this procurement is for the extended mission Operations support, Payload Operations and science data processing and support by the co-investigator of a flight experiment participant, mr. L.l. Gordley of gats Inc. New port news va for the timed saber mission. This includes developing all necessary command loads and maintaining the software used to assess instrument performance and long-term trends, evaluating instrument data products and taking necessary actions to meet science objectives while safeguarding the health of the saber instrument.   Regularly monitor the instrument S health and status using the realtime and quicklook software, and carefully examine the 24-hour data for any anomalies.  Operator adjustments will be made as necessary based on the assessments, and immediately reported to the science team.  System administration and maintenance of the saber Payload Operations Center (POC) computers and the processing software running on these systems.",https://www.usaspending.gov/award/CONT_AWD_NNG07EK68C_8000_-NONE-_-NONE-/
NNG07EK68C,2022,5,0.0,-130924.91,False,080-0120,"Science, National Aeronautics and Space Administration","Global Atmospheric Technologies and Sciences, Inc.",7fad989e-7d68-1859-7448-3481a3e5a3fa-C,"Tas::80 0120::tas this procurement is for the extended mission Operations support, Payload Operations and science data processing and support by the co-investigator of a flight experiment participant, mr. L.l. Gordley of gats Inc. New port news va for the timed saber mission. This includes developing all necessary command loads and maintaining the software used to assess instrument performance and long-term trends, evaluating instrument data products and taking necessary actions to meet science objectives while safeguarding the health of the saber instrument.   Regularly monitor the instrument S health and status using the realtime and quicklook software, and carefully examine the 24-hour data for any anomalies.  Operator adjustments will be made as necessary based on the assessments, and immediately reported to the science team.  System administration and maintenance of the saber Payload Operations Center (POC) computers and the processing software running on these systems.",https://www.usaspending.gov/award/CONT_AWD_NNG07EK68C_8000_-NONE-_-NONE-/
NNG07EK68C,2022,4,74447.57,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","Global Atmospheric Technologies and Sciences, Inc.",7fad989e-7d68-1859-7448-3481a3e5a3fa-C,"Tas::80 0120::tas this procurement is for the extended mission Operations support, Payload Operations and science data processing and support by the co-investigator of a flight experiment participant, mr. L.l. Gordley of gats Inc. New port news va for the timed saber mission. This includes developing all necessary command loads and maintaining the software used to assess instrument performance and long-term trends, evaluating instrument data products and taking necessary actions to meet science objectives while safeguarding the health of the saber instrument.   Regularly monitor the instrument S health and status using the realtime and quicklook software, and carefully examine the 24-hour data for any anomalies.  Operator adjustments will be made as necessary based on the assessments, and immediately reported to the science team.  System administration and maintenance of the saber Payload Operations Center (POC) computers and the processing software running on these systems.",https://www.usaspending.gov/award/CONT_AWD_NNG07EK68C_8000_-NONE-_-NONE-/
NNG07EK68C,2022,3,0.0,130924.91,False,080-0120,"Science, National Aeronautics and Space Administration","Global Atmospheric Technologies and Sciences, Inc.",7fad989e-7d68-1859-7448-3481a3e5a3fa-C,"Tas::80 0120::tas this procurement is for the extended mission Operations support, Payload Operations and science data processing and support by the co-investigator of a flight experiment participant, mr. L.l. Gordley of gats Inc. New port news va for the timed saber mission. This includes developing all necessary command loads and maintaining the software used to assess instrument performance and long-term trends, evaluating instrument data products and taking necessary actions to meet science objectives while safeguarding the health of the saber instrument.   Regularly monitor the instrument S health and status using the realtime and quicklook software, and carefully examine the 24-hour data for any anomalies.  Operator adjustments will be made as necessary based on the assessments, and immediately reported to the science team.  System administration and maintenance of the saber Payload Operations Center (POC) computers and the processing software running on these systems.",https://www.usaspending.gov/award/CONT_AWD_NNG07EK68C_8000_-NONE-_-NONE-/
NNG07EK68C,2022,3,74447.57,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","Global Atmospheric Technologies and Sciences, Inc.",7fad989e-7d68-1859-7448-3481a3e5a3fa-C,"Tas::80 0120::tas this procurement is for the extended mission Operations support, Payload Operations and science data processing and support by the co-investigator of a flight experiment participant, mr. L.l. Gordley of gats Inc. New port news va for the timed saber mission. This includes developing all necessary command loads and maintaining the software used to assess instrument performance and long-term trends, evaluating instrument data products and taking necessary actions to meet science objectives while safeguarding the health of the saber instrument.   Regularly monitor the instrument S health and status using the realtime and quicklook software, and carefully examine the 24-hour data for any anomalies.  Operator adjustments will be made as necessary based on the assessments, and immediately reported to the science team.  System administration and maintenance of the saber Payload Operations Center (POC) computers and the processing software running on these systems.",https://www.usaspending.gov/award/CONT_AWD_NNG07EK68C_8000_-NONE-_-NONE-/
NNG07EK68C,2021,12,207922.08,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","Global Atmospheric Technologies and Sciences, Inc.",7fad989e-7d68-1859-7448-3481a3e5a3fa-C,"Tas::80 0120::tas this procurement is for the extended mission Operations support, Payload Operations and science data processing and support by the co-investigator of a flight experiment participant, mr. L.l. Gordley of gats Inc. New port news va for the timed saber mission. This includes developing all necessary command loads and maintaining the software used to assess instrument performance and long-term trends, evaluating instrument data products and taking necessary actions to meet science objectives while safeguarding the health of the saber instrument.   Regularly monitor the instrument S health and status using the realtime and quicklook software, and carefully examine the 24-hour data for any anomalies.  Operator adjustments will be made as necessary based on the assessments, and immediately reported to the science team.  System administration and maintenance of the saber Payload Operations Center (POC) computers and the processing software running on these systems.",https://www.usaspending.gov/award/CONT_AWD_NNG07EK68C_8000_-NONE-_-NONE-/
NNG07EK68C,2021,12,30474.13,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","Global Atmospheric Technologies and Sciences, Inc.",7fad989e-7d68-1859-7448-3481a3e5a3fa-C,"Tas::80 0120::tas this procurement is for the extended mission Operations support, Payload Operations and science data processing and support by the co-investigator of a flight experiment participant, mr. L.l. Gordley of gats Inc. New port news va for the timed saber mission. This includes developing all necessary command loads and maintaining the software used to assess instrument performance and long-term trends, evaluating instrument data products and taking necessary actions to meet science objectives while safeguarding the health of the saber instrument.   Regularly monitor the instrument S health and status using the realtime and quicklook software, and carefully examine the 24-hour data for any anomalies.  Operator adjustments will be made as necessary based on the assessments, and immediately reported to the science team.  System administration and maintenance of the saber Payload Operations Center (POC) computers and the processing software running on these systems.",https://www.usaspending.gov/award/CONT_AWD_NNG07EK68C_8000_-NONE-_-NONE-/
NNG07EK68C,2021,11,163720.98,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","Global Atmospheric Technologies and Sciences, Inc.",7fad989e-7d68-1859-7448-3481a3e5a3fa-C,"Tas::80 0120::tas this procurement is for the extended mission Operations support, Payload Operations and science data processing and support by the co-investigator of a flight experiment participant, mr. L.l. Gordley of gats Inc. New port news va for the timed saber mission. This includes developing all necessary command loads and maintaining the software used to assess instrument performance and long-term trends, evaluating instrument data products and taking necessary actions to meet science objectives while safeguarding the health of the saber instrument.   Regularly monitor the instrument S health and status using the realtime and quicklook software, and carefully examine the 24-hour data for any anomalies.  Operator adjustments will be made as necessary based on the assessments, and immediately reported to the science team.  System administration and maintenance of the saber Payload Operations Center (POC) computers and the processing software running on these systems.",https://www.usaspending.gov/award/CONT_AWD_NNG07EK68C_8000_-NONE-_-NONE-/
NNG07EK68C,2021,11,30474.13,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","Global Atmospheric Technologies and Sciences, Inc.",7fad989e-7d68-1859-7448-3481a3e5a3fa-C,"Tas::80 0120::tas this procurement is for the extended mission Operations support, Payload Operations and science data processing and support by the co-investigator of a flight experiment participant, mr. L.l. Gordley of gats Inc. New port news va for the timed saber mission. This includes developing all necessary command loads and maintaining the software used to assess instrument performance and long-term trends, evaluating instrument data products and taking necessary actions to meet science objectives while safeguarding the health of the saber instrument.   Regularly monitor the instrument S health and status using the realtime and quicklook software, and carefully examine the 24-hour data for any anomalies.  Operator adjustments will be made as necessary based on the assessments, and immediately reported to the science team.  System administration and maintenance of the saber Payload Operations Center (POC) computers and the processing software running on these systems.",https://www.usaspending.gov/award/CONT_AWD_NNG07EK68C_8000_-NONE-_-NONE-/
NNG07EK68C,2021,10,140493.17,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","Global Atmospheric Technologies and Sciences, Inc.",7fad989e-7d68-1859-7448-3481a3e5a3fa-C,"Tas::80 0120::tas this procurement is for the extended mission Operations support, Payload Operations and science data processing and support by the co-investigator of a flight experiment participant, mr. L.l. Gordley of gats Inc. New port news va for the timed saber mission. This includes developing all necessary command loads and maintaining the software used to assess instrument performance and long-term trends, evaluating instrument data products and taking necessary actions to meet science objectives while safeguarding the health of the saber instrument.   Regularly monitor the instrument S health and status using the realtime and quicklook software, and carefully examine the 24-hour data for any anomalies.  Operator adjustments will be made as necessary based on the assessments, and immediately reported to the science team.  System administration and maintenance of the saber Payload Operations Center (POC) computers and the processing software running on these systems.",https://www.usaspending.gov/award/CONT_AWD_NNG07EK68C_8000_-NONE-_-NONE-/
NNG07EK68C,2021,10,30474.13,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","Global Atmospheric Technologies and Sciences, Inc.",7fad989e-7d68-1859-7448-3481a3e5a3fa-C,"Tas::80 0120::tas this procurement is for the extended mission Operations support, Payload Operations and science data processing and support by the co-investigator of a flight experiment participant, mr. L.l. Gordley of gats Inc. New port news va for the timed saber mission. This includes developing all necessary command loads and maintaining the software used to assess instrument performance and long-term trends, evaluating instrument data products and taking necessary actions to meet science objectives while safeguarding the health of the saber instrument.   Regularly monitor the instrument S health and status using the realtime and quicklook software, and carefully examine the 24-hour data for any anomalies.  Operator adjustments will be made as necessary based on the assessments, and immediately reported to the science team.  System administration and maintenance of the saber Payload Operations Center (POC) computers and the processing software running on these systems.",https://www.usaspending.gov/award/CONT_AWD_NNG07EK68C_8000_-NONE-_-NONE-/
NNG07EK68C,2021,9,140493.17,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","Global Atmospheric Technologies and Sciences, Inc.",7fad989e-7d68-1859-7448-3481a3e5a3fa-C,"Tas::80 0120::tas this procurement is for the extended mission Operations support, Payload Operations and science data processing and support by the co-investigator of a flight experiment participant, mr. L.l. Gordley of gats Inc. New port news va for the timed saber mission. This includes developing all necessary command loads and maintaining the software used to assess instrument performance and long-term trends, evaluating instrument data products and taking necessary actions to meet science objectives while safeguarding the health of the saber instrument.   Regularly monitor the instrument S health and status using the realtime and quicklook software, and carefully examine the 24-hour data for any anomalies.  Operator adjustments will be made as necessary based on the assessments, and immediately reported to the science team.  System administration and maintenance of the saber Payload Operations Center (POC) computers and the processing software running on these systems.",https://www.usaspending.gov/award/CONT_AWD_NNG07EK68C_8000_-NONE-_-NONE-/
NNG07EK68C,2021,9,30474.13,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","Global Atmospheric Technologies and Sciences, Inc.",7fad989e-7d68-1859-7448-3481a3e5a3fa-C,"Tas::80 0120::tas this procurement is for the extended mission Operations support, Payload Operations and science data processing and support by the co-investigator of a flight experiment participant, mr. L.l. Gordley of gats Inc. New port news va for the timed saber mission. This includes developing all necessary command loads and maintaining the software used to assess instrument performance and long-term trends, evaluating instrument data products and taking necessary actions to meet science objectives while safeguarding the health of the saber instrument.   Regularly monitor the instrument S health and status using the realtime and quicklook software, and carefully examine the 24-hour data for any anomalies.  Operator adjustments will be made as necessary based on the assessments, and immediately reported to the science team.  System administration and maintenance of the saber Payload Operations Center (POC) computers and the processing software running on these systems.",https://www.usaspending.gov/award/CONT_AWD_NNG07EK68C_8000_-NONE-_-NONE-/
NNG07EK68C,2021,8,30474.13,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","Global Atmospheric Technologies and Sciences, Inc.",7fad989e-7d68-1859-7448-3481a3e5a3fa-C,"Tas::80 0120::tas this procurement is for the extended mission Operations support, Payload Operations and science data processing and support by the co-investigator of a flight experiment participant, mr. L.l. Gordley of gats Inc. New port news va for the timed saber mission. This includes developing all necessary command loads and maintaining the software used to assess instrument performance and long-term trends, evaluating instrument data products and taking necessary actions to meet science objectives while safeguarding the health of the saber instrument.   Regularly monitor the instrument S health and status using the realtime and quicklook software, and carefully examine the 24-hour data for any anomalies.  Operator adjustments will be made as necessary based on the assessments, and immediately reported to the science team.  System administration and maintenance of the saber Payload Operations Center (POC) computers and the processing software running on these systems.",https://www.usaspending.gov/award/CONT_AWD_NNG07EK68C_8000_-NONE-_-NONE-/
NNG07EK68C,2021,8,100882.07,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","Global Atmospheric Technologies and Sciences, Inc.",7fad989e-7d68-1859-7448-3481a3e5a3fa-C,"Tas::80 0120::tas this procurement is for the extended mission Operations support, Payload Operations and science data processing and support by the co-investigator of a flight experiment participant, mr. L.l. Gordley of gats Inc. New port news va for the timed saber mission. This includes developing all necessary command loads and maintaining the software used to assess instrument performance and long-term trends, evaluating instrument data products and taking necessary actions to meet science objectives while safeguarding the health of the saber instrument.   Regularly monitor the instrument S health and status using the realtime and quicklook software, and carefully examine the 24-hour data for any anomalies.  Operator adjustments will be made as necessary based on the assessments, and immediately reported to the science team.  System administration and maintenance of the saber Payload Operations Center (POC) computers and the processing software running on these systems.",https://www.usaspending.gov/award/CONT_AWD_NNG07EK68C_8000_-NONE-_-NONE-/
NNG07EK68C,2021,7,99522.38,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","Global Atmospheric Technologies and Sciences, Inc.",7fad989e-7d68-1859-7448-3481a3e5a3fa-C,"Tas::80 0120::tas this procurement is for the extended mission Operations support, Payload Operations and science data processing and support by the co-investigator of a flight experiment participant, mr. L.l. Gordley of gats Inc. New port news va for the timed saber mission. This includes developing all necessary command loads and maintaining the software used to assess instrument performance and long-term trends, evaluating instrument data products and taking necessary actions to meet science objectives while safeguarding the health of the saber instrument.   Regularly monitor the instrument S health and status using the realtime and quicklook software, and carefully examine the 24-hour data for any anomalies.  Operator adjustments will be made as necessary based on the assessments, and immediately reported to the science team.  System administration and maintenance of the saber Payload Operations Center (POC) computers and the processing software running on these systems.",https://www.usaspending.gov/award/CONT_AWD_NNG07EK68C_8000_-NONE-_-NONE-/
NNG07EK68C,2021,7,0.0,256017.00,False,080-0120,"Science, National Aeronautics and Space Administration","Global Atmospheric Technologies and Sciences, Inc.",7fad989e-7d68-1859-7448-3481a3e5a3fa-C,"Tas::80 0120::tas this procurement is for the extended mission Operations support, Payload Operations and science data processing and support by the co-investigator of a flight experiment participant, mr. L.l. Gordley of gats Inc. New port news va for the timed saber mission. This includes developing all necessary command loads and maintaining the software used to assess instrument performance and long-term trends, evaluating instrument data products and taking necessary actions to meet science objectives while safeguarding the health of the saber instrument.   Regularly monitor the instrument S health and status using the realtime and quicklook software, and carefully examine the 24-hour data for any anomalies.  Operator adjustments will be made as necessary based on the assessments, and immediately reported to the science team.  System administration and maintenance of the saber Payload Operations Center (POC) computers and the processing software running on these systems.",https://www.usaspending.gov/award/CONT_AWD_NNG07EK68C_8000_-NONE-_-NONE-/
NNG07EK68C,2021,7,30474.13,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","Global Atmospheric Technologies and Sciences, Inc.",7fad989e-7d68-1859-7448-3481a3e5a3fa-C,"Tas::80 0120::tas this procurement is for the extended mission Operations support, Payload Operations and science data processing and support by the co-investigator of a flight experiment participant, mr. L.l. Gordley of gats Inc. New port news va for the timed saber mission. This includes developing all necessary command loads and maintaining the software used to assess instrument performance and long-term trends, evaluating instrument data products and taking necessary actions to meet science objectives while safeguarding the health of the saber instrument.   Regularly monitor the instrument S health and status using the realtime and quicklook software, and carefully examine the 24-hour data for any anomalies.  Operator adjustments will be made as necessary based on the assessments, and immediately reported to the science team.  System administration and maintenance of the saber Payload Operations Center (POC) computers and the processing software running on these systems.",https://www.usaspending.gov/award/CONT_AWD_NNG07EK68C_8000_-NONE-_-NONE-/
NNG07EK68C,2021,6,58717.00,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","Global Atmospheric Technologies and Sciences, Inc.",7fad989e-7d68-1859-7448-3481a3e5a3fa-C,"Tas::80 0120::tas this procurement is for the extended mission Operations support, Payload Operations and science data processing and support by the co-investigator of a flight experiment participant, mr. L.l. Gordley of gats Inc. New port news va for the timed saber mission. This includes developing all necessary command loads and maintaining the software used to assess instrument performance and long-term trends, evaluating instrument data products and taking necessary actions to meet science objectives while safeguarding the health of the saber instrument.   Regularly monitor the instrument S health and status using the realtime and quicklook software, and carefully examine the 24-hour data for any anomalies.  Operator adjustments will be made as necessary based on the assessments, and immediately reported to the science team.  System administration and maintenance of the saber Payload Operations Center (POC) computers and the processing software running on these systems.",https://www.usaspending.gov/award/CONT_AWD_NNG07EK68C_8000_-NONE-_-NONE-/
NNG07EK68C,2021,6,30474.13,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","Global Atmospheric Technologies and Sciences, Inc.",7fad989e-7d68-1859-7448-3481a3e5a3fa-C,"Tas::80 0120::tas this procurement is for the extended mission Operations support, Payload Operations and science data processing and support by the co-investigator of a flight experiment participant, mr. L.l. Gordley of gats Inc. New port news va for the timed saber mission. This includes developing all necessary command loads and maintaining the software used to assess instrument performance and long-term trends, evaluating instrument data products and taking necessary actions to meet science objectives while safeguarding the health of the saber instrument.   Regularly monitor the instrument S health and status using the realtime and quicklook software, and carefully examine the 24-hour data for any anomalies.  Operator adjustments will be made as necessary based on the assessments, and immediately reported to the science team.  System administration and maintenance of the saber Payload Operations Center (POC) computers and the processing software running on these systems.",https://www.usaspending.gov/award/CONT_AWD_NNG07EK68C_8000_-NONE-_-NONE-/
NNG07EK68C,2021,5,58717.00,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","Global Atmospheric Technologies and Sciences, Inc.",7fad989e-7d68-1859-7448-3481a3e5a3fa-C,"Tas::80 0120::tas this procurement is for the extended mission Operations support, Payload Operations and science data processing and support by the co-investigator of a flight experiment participant, mr. L.l. Gordley of gats Inc. New port news va for the timed saber mission. This includes developing all necessary command loads and maintaining the software used to assess instrument performance and long-term trends, evaluating instrument data products and taking necessary actions to meet science objectives while safeguarding the health of the saber instrument.   Regularly monitor the instrument S health and status using the realtime and quicklook software, and carefully examine the 24-hour data for any anomalies.  Operator adjustments will be made as necessary based on the assessments, and immediately reported to the science team.  System administration and maintenance of the saber Payload Operations Center (POC) computers and the processing software running on these systems.",https://www.usaspending.gov/award/CONT_AWD_NNG07EK68C_8000_-NONE-_-NONE-/
NNG07EK68C,2021,5,30474.13,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","Global Atmospheric Technologies and Sciences, Inc.",7fad989e-7d68-1859-7448-3481a3e5a3fa-C,"Tas::80 0120::tas this procurement is for the extended mission Operations support, Payload Operations and science data processing and support by the co-investigator of a flight experiment participant, mr. L.l. Gordley of gats Inc. New port news va for the timed saber mission. This includes developing all necessary command loads and maintaining the software used to assess instrument performance and long-term trends, evaluating instrument data products and taking necessary actions to meet science objectives while safeguarding the health of the saber instrument.   Regularly monitor the instrument S health and status using the realtime and quicklook software, and carefully examine the 24-hour data for any anomalies.  Operator adjustments will be made as necessary based on the assessments, and immediately reported to the science team.  System administration and maintenance of the saber Payload Operations Center (POC) computers and the processing software running on these systems.",https://www.usaspending.gov/award/CONT_AWD_NNG07EK68C_8000_-NONE-_-NONE-/
NNG07EK68C,2021,4,30474.13,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","Global Atmospheric Technologies and Sciences, Inc.",7fad989e-7d68-1859-7448-3481a3e5a3fa-C,"Tas::80 0120::tas this procurement is for the extended mission Operations support, Payload Operations and science data processing and support by the co-investigator of a flight experiment participant, mr. L.l. Gordley of gats Inc. New port news va for the timed saber mission. This includes developing all necessary command loads and maintaining the software used to assess instrument performance and long-term trends, evaluating instrument data products and taking necessary actions to meet science objectives while safeguarding the health of the saber instrument.   Regularly monitor the instrument S health and status using the realtime and quicklook software, and carefully examine the 24-hour data for any anomalies.  Operator adjustments will be made as necessary based on the assessments, and immediately reported to the science team.  System administration and maintenance of the saber Payload Operations Center (POC) computers and the processing software running on these systems.",https://www.usaspending.gov/award/CONT_AWD_NNG07EK68C_8000_-NONE-_-NONE-/
NNG07EK68C,2021,4,40507.00,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","Global Atmospheric Technologies and Sciences, Inc.",7fad989e-7d68-1859-7448-3481a3e5a3fa-C,"Tas::80 0120::tas this procurement is for the extended mission Operations support, Payload Operations and science data processing and support by the co-investigator of a flight experiment participant, mr. L.l. Gordley of gats Inc. New port news va for the timed saber mission. This includes developing all necessary command loads and maintaining the software used to assess instrument performance and long-term trends, evaluating instrument data products and taking necessary actions to meet science objectives while safeguarding the health of the saber instrument.   Regularly monitor the instrument S health and status using the realtime and quicklook software, and carefully examine the 24-hour data for any anomalies.  Operator adjustments will be made as necessary based on the assessments, and immediately reported to the science team.  System administration and maintenance of the saber Payload Operations Center (POC) computers and the processing software running on these systems.",https://www.usaspending.gov/award/CONT_AWD_NNG07EK68C_8000_-NONE-_-NONE-/
NNG07EK68C,2021,3,30474.13,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","Global Atmospheric Technologies and Sciences, Inc.",7fad989e-7d68-1859-7448-3481a3e5a3fa-C,"Tas::80 0120::tas this procurement is for the extended mission Operations support, Payload Operations and science data processing and support by the co-investigator of a flight experiment participant, mr. L.l. Gordley of gats Inc. New port news va for the timed saber mission. This includes developing all necessary command loads and maintaining the software used to assess instrument performance and long-term trends, evaluating instrument data products and taking necessary actions to meet science objectives while safeguarding the health of the saber instrument.   Regularly monitor the instrument S health and status using the realtime and quicklook software, and carefully examine the 24-hour data for any anomalies.  Operator adjustments will be made as necessary based on the assessments, and immediately reported to the science team.  System administration and maintenance of the saber Payload Operations Center (POC) computers and the processing software running on these systems.",https://www.usaspending.gov/award/CONT_AWD_NNG07EK68C_8000_-NONE-_-NONE-/
NNG07EK68C,2021,3,20782.87,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","Global Atmospheric Technologies and Sciences, Inc.",7fad989e-7d68-1859-7448-3481a3e5a3fa-C,"Tas::80 0120::tas this procurement is for the extended mission Operations support, Payload Operations and science data processing and support by the co-investigator of a flight experiment participant, mr. L.l. Gordley of gats Inc. New port news va for the timed saber mission. This includes developing all necessary command loads and maintaining the software used to assess instrument performance and long-term trends, evaluating instrument data products and taking necessary actions to meet science objectives while safeguarding the health of the saber instrument.   Regularly monitor the instrument S health and status using the realtime and quicklook software, and carefully examine the 24-hour data for any anomalies.  Operator adjustments will be made as necessary based on the assessments, and immediately reported to the science team.  System administration and maintenance of the saber Payload Operations Center (POC) computers and the processing software running on these systems.",https://www.usaspending.gov/award/CONT_AWD_NNG07EK68C_8000_-NONE-_-NONE-/
NNG07EK68C,2021,2,7006.87,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","Global Atmospheric Technologies and Sciences, Inc.",7fad989e-7d68-1859-7448-3481a3e5a3fa-C,"Tas::80 0120::tas this procurement is for the extended mission Operations support, Payload Operations and science data processing and support by the co-investigator of a flight experiment participant, mr. L.l. Gordley of gats Inc. New port news va for the timed saber mission. This includes developing all necessary command loads and maintaining the software used to assess instrument performance and long-term trends, evaluating instrument data products and taking necessary actions to meet science objectives while safeguarding the health of the saber instrument.   Regularly monitor the instrument S health and status using the realtime and quicklook software, and carefully examine the 24-hour data for any anomalies.  Operator adjustments will be made as necessary based on the assessments, and immediately reported to the science team.  System administration and maintenance of the saber Payload Operations Center (POC) computers and the processing software running on these systems.",https://www.usaspending.gov/award/CONT_AWD_NNG07EK68C_8000_-NONE-_-NONE-/
NNG07EK68C,2021,2,30474.13,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","Global Atmospheric Technologies and Sciences, Inc.",7fad989e-7d68-1859-7448-3481a3e5a3fa-C,"Tas::80 0120::tas this procurement is for the extended mission Operations support, Payload Operations and science data processing and support by the co-investigator of a flight experiment participant, mr. L.l. Gordley of gats Inc. New port news va for the timed saber mission. This includes developing all necessary command loads and maintaining the software used to assess instrument performance and long-term trends, evaluating instrument data products and taking necessary actions to meet science objectives while safeguarding the health of the saber instrument.   Regularly monitor the instrument S health and status using the realtime and quicklook software, and carefully examine the 24-hour data for any anomalies.  Operator adjustments will be made as necessary based on the assessments, and immediately reported to the science team.  System administration and maintenance of the saber Payload Operations Center (POC) computers and the processing software running on these systems.",https://www.usaspending.gov/award/CONT_AWD_NNG07EK68C_8000_-NONE-_-NONE-/
NNG07EK68C,2021,2,19221.00,0.0,False,080-0120,"Science, National Aeronautics and Space Administration","Global Atmospheric Technologies and Sciences, Inc.",7fad989e-7d68-1859-7448-3481a3e5a3fa-C,"Tas::80 0120::tas this procurement is for the extended mission Operations support, Payload Operations and science data processing and support by the co-investigator of a flight experiment participant, mr. L.l. Gordley of gats Inc. New port news va for the timed saber mission. This includes developing all necessary command loads and maintaining the software used to assess instrument performance and long-term trends, evaluating instrument data products and taking necessary actions to meet science objectives while safeguarding the health of the saber instrument.   Regularly monitor the instrument S health and status using the realtime and quicklook software, and carefully examine the 24-hour data for any anomalies.  Operator adjustments will be made as necessary based on the assessments, and immediately reported to the science team.  System administration and maintenance of the saber Payload Operations Center (POC) computers and the processing software running on these systems.",https://www.usaspending.gov/award/CONT_AWD_NNG07EK68C_8000_-NONE-_-NONE-/
NNG07EK68C,2019,12,0.0,19000.00,True,080-0120,"Science, National Aeronautics and Space Administration","Global Atmospheric Technologies and Sciences, Inc.",7fad989e-7d68-1859-7448-3481a3e5a3fa-C,"Tas::80 0120::tas this procurement is for the extended mission Operations support, Payload Operations and science data processing and support by the co-investigator of a flight experiment participant, mr. L.l. Gordley of gats Inc. New port news va for the timed saber mission. This includes developing all necessary command loads and maintaining the software used to assess instrument performance and long-term trends, evaluating instrument data products and taking necessary actions to meet science objectives while safeguarding the health of the saber instrument.   Regularly monitor the instrument S health and status using the realtime and quicklook software, and carefully examine the 24-hour data for any anomalies.  Operator adjustments will be made as necessary based on the assessments, and immediately reported to the science team.  System administration and maintenance of the saber Payload Operations Center (POC) computers and the processing software running on these systems.",https://www.usaspending.gov/award/CONT_AWD_NNG07EK68C_8000_-NONE-_-NONE-/
NNG07EK68C,2019,9,0.0,205000.00,True,080-0120,"Science, National Aeronautics and Space Administration","Global Atmospheric Technologies and Sciences, Inc.",7fad989e-7d68-1859-7448-3481a3e5a3fa-C,"Tas::80 0120::tas this procurement is for the extended mission Operations support, Payload Operations and science data processing and support by the co-investigator of a flight experiment participant, mr. L.l. Gordley of gats Inc. New port news va for the timed saber mission. This includes developing all necessary command loads and maintaining the software used to assess instrument performance and long-term trends, evaluating instrument data products and taking necessary actions to meet science objectives while safeguarding the health of the saber instrument.   Regularly monitor the instrument S health and status using the realtime and quicklook software, and carefully examine the 24-hour data for any anomalies.  Operator adjustments will be made as necessary based on the assessments, and immediately reported to the science team.  System administration and maintenance of the saber Payload Operations Center (POC) computers and the processing software running on these systems.",https://www.usaspending.gov/award/CONT_AWD_NNG07EK68C_8000_-NONE-_-NONE-/
